TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
2.730666667,7.81905e-06,2.89463,0.0442877,0.310466,2.83733,0.0406072,0.0313104,1.3942,0.0291811,3.92498,0.363821,0.0347101
2.773333333,0.000324833,2.783,0.0806693,0.391222,2.7796,0.0449199,0.0306127,1.45817,0.0276806,4.03882,0.167471,0.0320618
2.816000000,0.000520729,2.654,0.0546378,0.420144,2.81518,0.117087,0.0119103,1.43023,0.0252169,4.10029,0.127599,0.0440914
2.858666667,0.0501702,2.57658,0.0121946,0.388069,2.91069,0.140631,0,1.25524,0.0894897,4.08019,0.300554,0.174123
2.901333333,0.122778,2.49084,0.00721485,0.358944,2.87795,0.148565,0,0.953893,0.203605,3.99811,0.475762,0.313542
2.944000000,0.161095,2.51318,0.00160001,0.249329,2.76537,0.186628,0.00806611,0.832047,0.213044,3.7989,0.53357,0.491997
2.986666667,0.132588,2.57705,0.00759038,0.129349,2.71063,0.186931,0.0412211,0.746816,0.20274,3.72217,0.381491,0.587699
3.029333333,0.0642746,2.59837,0.000444965,0.0688206,2.75341,0.138734,0.00529678,0.536279,0.48999,3.94005,0.164207,0.584666
3.072000000,0.184646,2.64547,0.00853669,0.0389553,2.93027,0.167552,0.0101944,0.508342,0.606273,4.03855,0.161759,0.380537
3.114666667,0.257424,2.6443,0,0.0920272,2.99944,0.128031,0.0358963,0.753181,0.505519,4.03287,0.131418,0.341315
3.157333333,0.400332,2.54404,0.000338134,0.11608,3.0335,0,0.0290133,1.29741,0.327196,3.95812,0.105487,0.254034
3.200000000,1.56573,1.89845,0.283092,0.000556593,2.9097,0,0.0241078,1.81739,0.182157,3.6202,0.243719,0
3.242666667,3.09635,1.35265,0.49386,0,2.66197,0.00572977,0.0301709,2.07314,0.134907,2.65929,0.277387,0.164985
3.285333333,4.12346,0.414727,0.503347,0,2.77513,0.0165957,0.0505906,2.50071,0.126306,1.26659,0.36045,0.115909
3.328000000,4.34107,0.237776,0.44591,0,2.76427,0.0151255,0.105371,2.56689,0.0554205,0.568021,0.787226,0.0623289
3.370666667,4.26915,0.183499,0.430295,0.0052377,2.7984,0.0712854,0.128395,2.55771,0.013857,0.242358,1.20005,0.0475545
3.413333333,4.2506,0.165726,0.451969,0.0101451,2.8293,0.0797716,0.133137,2.57542,0.0111529,0.0946771,1.38153,0.0454039
3.456000000,4.30116,0.131614,0.496131,0.0158623,2.85187,0.0552074,0.127979,2.79382,0.00431437,0,1.25959,0.0706318
3.498666667,4.508,0.0881398,0.36779,0.0680013,2.79436,0.0355618,0.119926,2.95229,0,0,0.959412,0.0952469
3.541333333,4.60861,0.0466678,0.261733,0.121309,2.7449,0.0532709,0.101676,3.0415,0,0.00163824,0.788787,0.0963893
3.584000000,4.5573,0.00436454,0.269476,0.130921,2.65768,0.0840511,0.0822352,3.11388,0.00241709,0,0.679961,0.0737371
3.626666667,4.44528,0.0272101,0.654348,0.116156,2.46927,0.0836409,0.104707,3.17814,0.00394574,0,0.640386,0.0857293
3.669333333,4.54899,0.0196215,0.712421,0.0594293,2.35574,0.073565,0.0958138,3.33803,0.000382812,0,0.580696,0.065373
3.712000000,4.63827,0.0044008,0.612317,0,2.48895,0.0624903,0.0807178,3.37019,0,0,0.648993,0.105391
3.754666667,4.48303,0.00486702,0.604977,0,2.85503,0.0150949,0.0565143,3.19775,0,0,0.766269,0.189352
3.797333333,4.27232,0.00839234,0.59984,0.00038268,3.00388,0.00748578,0.0378887,3.0555,0,0,0.913876,0.180586
3.840000000,4.12723,0.0459771,0.670007,0.000207695,2.89031,0.0122121,0.0408986,3.01346,0,0,1.15295,0.130429
3.882666667,3.98933,0.0366713,0.680363,0,2.73407,0.0133475,0.0804772,2.88001,0,0,1.37408,0.121388
3.925333333,4.01348,0.0177389,0.611643,0,2.67436,0.00762198,0.135861,2.73577,0,0.00248605,1.49037,0.0759673
3.968000000,4.03434,0.103869,0.526481,0.000757746,2.86076,0.0106764,0.12864,2.69474,0.00186255,0.000278976,1.49909,0.0308493
4.010666667,3.98194,0.094244,0.632906,0.000469121,2.88703,0.0264757,0.119589,2.74165,0.00377931,0,1.51307,0.0169394
4.053333333,3.97361,0.080499,0.803488,0.000420074,2.8213,0.0617716,0.110327,2.98556,0.0012228,0,1.25535,0.0420118
4.096000000,4.18099,0.0638286,0.810671,0.00110308,2.70092,0.0627356,0.0986909,3.13683,0,0,0.849405,0.0838197
4.138666667,4.28849,0.0548326,0.733089,0.00832788,2.7196,0.0259017,0.0861653,3.2075,0,0.0199732,0.737836,0.123731
4.181333333,4.34144,0.00145262,0.696514,0.0203725,2.67686,0.0137934,0.0973287,3.21274,0,0.0482034,0.729735,0.0856835
4.224000000,4.03653,0.0962159,1.20873,0.0029418,1.90978,0.0426258,0.291294,3.09123,0.0288567,0.334331,0.459297,0.0780567
4.266666667,2.88672,0.171587,1.92345,0.000447888,0.825778,0.18371,0.196397,3.43439,0.0301401,0.378577,0.167829,0.439161
4.309333333,1.7186,0.189468,2.68371,0.00124084,0.0343235,0.436523,0.050685,3.88889,0.00177962,0.345156,0,1.55518
4.352000000,0.528478,0.249399,2.964,0.0123882,0.0367454,0.519675,0.00567138,4.43448,0.00339352,0.31705,0,2.00022
4.394666667,0.372655,0.1695,3.01106,0.014813,0.0392667,0.746813,0.00899437,4.71637,0.025446,0.230206,0,2.17434
4.437333333,0.502613,0.21341,2.85994,0.0059927,0.0425266,1.0274,0.00689581,4.52775,0.0155765,0.165731,0,2.33125
4.480000000,0.641712,0.299927,2.79269,0.0221132,0.0533452,1.23816,0.00374095,4.33527,0.0176426,0.182128,0.0723838,2.36702
4.522666667,0.765987,0.31861,2.7495,0.0408073,0.048413,1.26455,0,4.27883,0.0123226,0.263645,0.136025,2.40686
4.565333333,0.752564,0.0649653,2.72963,0.0113868,0.0229687,1.24685,0.00146173,4.35865,0.0478621,0.148861,0.216374,2.50541
4.608000000,0.560505,0.0413848,2.74098,0.0311757,0.050451,1.2095,0.0128275,4.53321,0.0454919,0.111435,0.199127,2.47401
4.650666667,1.28974,0.0901384,2.64957,0.000630181,0.0600584,1.55066,0.0564671,4.21322,0.116597,0.161867,0,2.08965
4.693333333,2.05462,0.0555249,2.1262,0.000167379,0.0448769,2.85144,0.0598827,3.39221,0.2332,0.684463,0,1.1892
4.736000000,2.44876,0.00299978,1.18282,0,0.0400148,3.77672,0.0569731,2.19262,0.0964312,1.95056,0,0.744328
4.778666667,2.59809,0,0.16653,0.221231,0.0927474,3.88417,0.0438377,1.52966,0.0114762,2.71603,0.0162242,0.551148
4.821333333,2.63632,0,0.0268297,0.412176,0.11346,3.70386,0.0323812,1.36751,0.0811239,2.83035,0.0146866,0.486347
4.864000000,2.67649,0,0.14487,0.484263,0.0938877,3.89542,0.0412097,0.936455,0.0813849,2.98655,0,0.451773
4.906666667,2.63995,0,0.11828,0.501863,0.197525,3.95709,0.0484484,0.745174,0.0770271,3.03031,0.0157668,0.42495
4.949333333,2.40669,0,0.16027,0.547342,0.274263,3.95032,0.1461,0.649128,0.0867741,3.04728,0.0188427,0.408244
4.992000000,2.24903,0.0261078,0.141351,0.630945,0.248172,3.85978,0.264721,0.631913,0.254576,2.98971,0.00256928,0.425821
5.034666667,2.28167,0.0738372,0.115822,0.826591,0.140442,3.87595,0.414572,0.659735,0.236733,2.78645,0.0623884,0.300125
5.077333333,2.44223,0.0693088,0.0855396,1.15322,0.0215208,3.81797,0.385602,0.752542,0.0594446,2.65235,0.11203,0.096827
5.120000000,2.48146,0.101274,0.00792628,1.24425,0.0308176,3.69589,0.299578,0.775505,0.00880396,2.62361,0.117325,0.148324
5.162666667,2.43226,0.122123,0.0376584,1.19331,0.0390369,3.83872,0.254944,0.618314,0.0100138,2.63285,0.176911,0.199264
5.205333333,2.43328,0.0576913,0.144667,1.3623,0.030959,3.88317,0.313175,0.370145,0.0606915,2.79508,0.161963,0.295714
5.248000000,2.45113,0.020638,0.22688,1.55776,0.0227316,3.80584,0.378777,0.349617,0.135294,2.84541,0.0628055,0.282773
5.290666667,2.54319,0.00667941,0.244314,1.48101,0.0239727,3.79361,0.264444,0.607429,0.14217,2.69394,0.0227338,0.278212
5.333333333,2.57151,0.00837813,0.227814,1.35139,0.111695,3.599,0.0589108,0.914607,0.0713231,2.6323,0,0.397835
5.376000000,2.5059,0.0158441,0.154098,1.26041,0.171285,3.37604,0.0447765,1.04819,0,2.73051,0.00769602,0.477573
5.418666667,2.50776,0.00894522,0.150995,1.0409,0.142919,3.39299,0.0446012,1.00311,0,2.78596,0.0073533,0.47636
5.461333333,2.55135,0,0.147979,0.749703,0.106837,3.82198,0.0441894,0.808926,0,2.9194,0.0287812,0.42322
5.504000000,2.67332,0,0.123898,0.455749,0.138588,4.09723,0.0447334,0.755535,0,2.92802,0.0542092,0.374189
5.546666667,2.56588,0,0.0483666,0.442081,0.251673,4.06339,0.0468434,0.944041,0.00246903,2.8438,0.0611114,0.356685
5.589333333,2.32991,0,0.101954,0.532699,0.270348,4.0402,0.142947,0.957075,0.0115729,2.86346,0.00225011,0.318963
5.632000000,2.3403,0.0345988,0.149332,0.634167,0.148133,4.1132,0.240737,0.940454,0.019516,2.82789,0,0.205812
5.674666667,2.415,0.0532937,0.166716,1.01463,0.0217219,4.08651,0.267358,1.02345,0.0193778,2.53613,0.0205975,0.166126
5.717333333,2.34746,0.0891772,0.0951025,1.1814,0.0211982,3.93797,0.220928,0.878326,0.0129338,2.58562,0.0973641,0.157903
5.760000000,2.27314,0.031408,0.065177,1.18281,0.0218446,4.03781,0.261704,0.532886,0.0695012,2.61213,0.171776,0.184518
5.802666667,2.24049,0,0.0702186,1.39533,0.0219974,4.09762,0.256516,0.324192,0.139363,2.70046,0.129886,0.290107
5.845333333,2.27333,0,0.0807559,1.73559,0.0227351,3.90991,0.239295,0.254899,0.152255,2.87508,0.12985,0.27536
5.888000000,2.46664,0,0.0886301,1.79528,0.0240585,3.8352,0.184279,0.329532,0.15994,2.84368,0.0538339,0.259054
5.930666667,2.60177,0,0.0492903,1.53776,0.0444107,3.82126,0.0868095,0.310727,0.141566,2.8624,0.0166763,0.298676
5.973333333,2.6113,0,0.0195693,1.35833,0.124974,3.7064,0.0462735,0.424348,0.0509415,2.95753,0,0.276497
6.016000000,3.01436,0,0.234488,1.03824,0.224886,3.04704,0.0931334,0.644341,0.402819,2.33826,0.00714333,0.280473
6.058666667,3.64831,0,0.505426,0.606324,0.544986,1.53877,0.170906,1.62053,0.305876,1.78047,0.356546,0.224929
6.101333333,4.09346,0.0552653,0.490608,0.302008,1.63922,0.912619,0.123599,2.5719,0.206784,0.843175,0.484829,0.108933
6.144000000,4.14656,0.0903836,0.527274,0.0736927,2.40546,0.704452,0.124137,3.03342,0.117353,0.250626,0.605303,0.0958563
6.186666667,4.10221,0.0890172,0.523311,0.048363,2.86963,0.617496,0.109226,3.01854,0.0327048,0,0.641383,0.112485
6.229333333,4.16111,0.118835,0.516053,0.003944,3.02206,0.50347,0.212018,2.72534,0,0.0236606,0.757087,0.0829076
6.272000000,4.15914,0.163734,0.604809,0.000677727,2.92213,0.346427,0.362492,2.62055,0,0.00509417,0.895071,0.0419834
6.314666667,4.08043,0.201567,0.633089,0,2.75946,0.0761476,0.327903,2.6092,0.00350468,0.000976417,1.09476,0.0511734
6.357333333,4.091,0.201494,0.52232,0,2.6865,0.0914147,0.200368,2.54674,0.0131794,0.0100464,1.25347,0.0212249
6.400000000,4.12672,0.194716,0.382657,0,2.86632,0.0758263,0.182797,2.52035,0.0199334,0.0107783,1.34756,0.0164999
6.442666667,4.19468,0.180776,0.340401,0,3.01813,0.0666132,0.178085,2.56077,0.0187898,0.00529329,1.33062,0.0176827
6.485333333,4.25887,0.127431,0.412202,0.00053942,3.02069,0.0717827,0.198748,2.77926,0.0096919,0,1.10053,0.0199252
6.528000000,4.3992,0.033053,0.396781,0.0435121,2.8647,0.0837582,0.215838,2.94919,0.000374933,0,0.826713,0.0541629
6.570666667,4.4331,0.00203386,0.356795,0.0810213,2.78512,0.0983569,0.132714,3.01301,0.00449718,0.00889228,0.730957,0.0825076
6.613333333,4.34188,0.0373717,0.321351,0.100064,2.76668,0.0831128,0.112489,3.04566,0,0.02148,0.707136,0.0534141
6.656000000,4.23732,0.0545104,0.476929,0.0782407,2.64495,0.115738,0.116848,3.01989,0.00203183,0.0666062,0.727844,0.048623
6.698666667,4.35818,0.0697256,0.456828,0.0507912,2.46586,0.134287,0.12492,3.11811,0.00684258,0.0197535,0.713278,0.0460314
6.741333333,4.52733,0.0857218,0.338005,0.0158481,2.52276,0.118526,0.125581,3.17139,0.00379334,0.0154544,0.712521,0.0455031
6.784000000,4.49846,0.0457335,0.35047,0,2.87649,0.0485149,0.110695,3.13078,0,0.0494622,0.79075,0.0795609
6.826666667,4.34625,0.0835088,0.44775,0,3.07178,0.0390049,0.0866384,2.92862,0,0.0437068,0.9183,0.0997211
6.869333333,4.1875,0.123956,0.54421,0,3.02858,0.0473913,0.0897925,2.87302,0,0.0238273,1.01305,0.0764426
6.912000000,3.98067,0.207128,0.599554,0,2.87665,0.0488534,0.131854,2.8347,0.00273026,0.00490869,1.18409,0.0543091
6.954666667,3.98358,0.191935,0.511486,0,2.71349,0.0464262,0.175011,2.72439,0.0125579,0.00647622,1.29157,0.0119433
6.997333333,4.07501,0.171152,0.406137,0,2.72521,0.0505144,0.17825,2.63694,0.0169881,0.00603896,1.3183,0.00663231
7.040000000,4.08381,0.172224,0.463873,0,2.74869,0.0917678,0.229555,2.61407,0.0148879,0,1.20522,0.00374311
7.082666667,4.11396,0.164623,0.694464,0.100818,2.43099,0.122761,0.270267,2.5896,0.00677969,0.522655,0.605856,0.0110413
7.125333333,3.9456,0.193523,1.47066,0.102985,1.42806,0.0955579,1.00285,1.89076,0.00455304,2.20871,0,0.0202537
7.168000000,3.14997,0.318262,3.25613,0.0903366,0.344581,0.0520679,1.79043,0.547371,0.0248928,2.87518,0,0.00575139
7.210666667,2.08234,0.199803,4.22007,0.0745654,0.193651,0.0306835,2.30281,0,0.0676901,2.9149,0,0.0447662
7.253333333,1.17378,0.0875067,4.53,0.0644092,0.315724,0.0216206,2.30638,0.000769811,0.0933652,2.89371,0,0.0228837
7.296000000,1.85821,0.143878,4.43942,0.0577467,0.293193,0.0210759,1.94637,0.171975,0.112206,2.76696,0.0545689,0
7.338666667,3.52196,0.521839,3.40482,0.0518114,0.639468,0.0319024,1.19772,1.10071,0.0348103,2.28593,0.288482,0.0282031
7.381333333,4.19617,0.367067,1.34931,0.000177165,1.93435,0.0472977,0.355303,2.12983,0.000405414,1.69619,0.519423,0.00540513
7.424000000,4.36761,0.263075,0.52599,0.000561277,2.75885,0.0639523,0.172214,2.52869,0,0.945786,0.618455,0.0758144
7.466666667,4.23308,0.229662,0.543012,0,2.94725,0.0537512,0.192253,2.56973,0,0.281495,0.792217,0.0943722
7.509333333,4.00016,0.148259,0.621621,0,2.82071,0.0812606,0.205818,2.69498,0.00991861,0,1.02366,0.0976721
7.552000000,3.99636,0.174762,0.516658,0,2.70513,0.0995402,0.198311,2.6529,0.0133022,0.00449499,1.21876,0.0269587
7.594666667,4.13012,0.16516,0.383914,0,2.74795,0.0647892,0.197831,2.5361,0.0164139,0.0130784,1.33704,0.00967349
7.637333333,4.22214,0.228297,0.342136,0.00168822,2.86626,0.0357163,0.226776,2.4859,0.0172597,0.00541164,1.39643,0.00401126
7.680000000,4.31876,0.18854,0.411134,0.00533316,2.90257,0.0449398,0.232774,2.63102,0.0111717,0,1.26614,0.00948053
7.722666667,4.38676,0.113149,0.455363,0.0324003,2.75364,0.080814,0.233918,2.85049,0,0,0.977614,0.0462354
7.765333333,4.37063,0.0178736,0.524498,0.0477972,2.57605,0.0792628,0.349136,2.95446,0,0,0.693114,0.139826
7.808000000,3.79647,0.00461285,1.26684,0.00084581,2.23603,0.0108361,0.459604,3.36165,0,0,0.578904,0.215731
7.850666667,2.40556,0.00455249,2.28224,0.00363644,1.26982,0.0412703,0.228402,3.81397,0.00035473,0,0.342697,0.806496
7.893333333,1.2684,0.163457,3.0282,0.0105114,0.347213,0.113855,0.0428525,4.25112,0.0040832,0,0.102738,1.62746
7.936000000,0.416969,0.27287,3.16078,0.014997,0.182991,0.162505,0.00699224,4.70748,0.00603705,0.0943461,0.00641598,1.95436
7.978666667,0.168922,0.0614932,3.11289,0.0082367,0.0524407,0.370441,0.00669069,4.86837,0.00638995,0.180168,0,2.04625
8.021333333,0.378632,0.087119,2.99048,0.00561057,0.0114179,0.645025,0.0258402,4.7399,0.0119397,0.161635,0,2.22131
8.064000000,0.632877,0.19315,2.8084,0.00241799,0.013226,0.925932,1.21106e-05,4.63887,0.018251,0.104972,0.114491,2.37637
8.106666667,0.751508,0.340731,2.75795,0.0141575,0.0298355,1.15836,0.00227775,4.47089,0.0203735,0.130004,0.124916,2.38085
8.149333333,0.697499,0.257485,2.78611,0.015266,0.0289358,1.24688,0,4.3041,0.014135,0.216677,0.17162,2.36069
8.192000000,0.4712,0.133261,2.77858,0,0.0321324,1.27206,0.00370676,4.35222,0.007545,0.184882,0.195285,2.45807
8.234666667,0.275645,0.202977,2.80499,0,0.00910934,1.23211,0.00122272,4.48562,0.00755343,0.154112,0.187473,2.53188
8.277333333,0.191642,0.174787,2.89384,0,0.0121997,1.06825,0.00739925,4.61185,0.0069546,0.15459,0.172896,2.4607
8.320000000,0.196285,0.0682329,3.01822,2.46602e-05,0.0157692,0.799455,0.0185064,4.69352,0.0368317,0.1952,0.135251,2.28162
8.362666667,0.136073,0.0640406,3.08154,0.00945734,0.0166614,0.530733,0.0164297,4.74973,0.0254588,0.213118,0.0235938,2.11959
8.405333333,0.0857228,0.0725655,3.00402,0.0353614,0.0124605,0.345176,0.0499181,4.78074,0.011063,0.212829,0.0251181,1.90993
8.448000000,0.0593341,0.112342,2.98516,0.0501692,0.00648904,0.242203,0.0520651,4.8123,0.016883,0.247313,0.0966072,1.81117
8.490666667,0.203026,0.139641,3.07114,0.0498902,0.0380412,0.180087,0.0435404,4.74651,0.0190451,0.274121,0.136783,1.79061
8.533333333,0.208548,0.138406,3.01488,0.0430155,0.0335507,0.191437,0.0318791,4.80941,0.0202638,0.263417,0.18651,1.83072
8.576000000,0.126604,0.104142,2.90191,0.0395565,0.024791,0.376611,0.0325323,4.83249,0.0164067,0.237906,0.225365,1.82402
8.618666667,0.000789493,0.069973,2.81524,0.0249656,0.017262,0.587438,0.042156,4.84245,0.0075387,0.214389,0.229524,1.99006
8.661333333,0.000708483,0.0541548,2.75593,0.0114552,0.0187653,0.797995,0.0546119,4.83628,0.00300066,0.137116,0.222825,2.29607
8.704000000,0.000566231,0.0459809,2.74179,0.00297662,0.0151476,1.03803,0.0591824,4.75646,0.0075213,0.138191,0.225788,2.40176
8.746666667,0.000373977,0.0471115,2.784,0,0.0105566,1.21447,0.0515769,4.60205,0.00522913,0.206023,0.215519,2.36256
8.789333333,0.0300508,0.143114,2.82096,0,0.0247259,1.25615,0.0385138,4.50971,0.00346782,0.176624,0.219023,2.41733
8.832000000,0.215726,0.0564981,2.79657,0,0.0237378,1.2477,0.0431958,4.53429,0.00411538,0.116644,0.196898,2.49488
8.874666667,0.264484,0.231276,3.3013,0.179054,0.00402716,0.933831,0.00706922,4.55319,0.00464991,0.121461,0,2.33739
8.917333333,0,0.280129,3.59458,0.129216,0,0.453306,0.00053465,4.60846,0.00876953,0.493238,0.00127212,1.56411
8.960000000,0.0352243,0.209795,3.87748,0.100494,0.000684796,0.178674,1.16015,3.73422,0.121878,1.37716,0.00801061,0.491369
9.002666667,0.222101,0.147536,4.33177,0.0924948,0.00662618,0.05725,2.10189,1.79788,0.348283,2.25834,0.00172423,0.0289201
9.045333333,0.402421,0.12266,4.61179,0.0625753,0.102296,0.048755,2.53454,0.595202,0.394385,2.73715,0,0.0561918
9.088000000,0.510555,0.159536,4.4518,0.0605855,0.256513,0.0184816,2.44484,0.694009,0.199401,2.95548,0,0.0305932
9.130666667,0.549046,0.154491,4.5049,0.0933958,0.316609,0.0367505,2.35917,0.436145,0.178107,3.03739,0,0.0190465
9.173333333,0.704147,0.152561,4.40666,0.0775045,0.381754,0.083562,2.31128,0.444621,0.14029,3.02435,0.00702518,0.00885831
9.216000000,0.897041,0.118047,4.25999,0.0700886,0.369991,0.108704,2.37007,0.355116,0.157504,2.93846,0.00503414,0.0148299
9.258666667,1.05662,0.0932607,4.18149,0.111102,0.37958,0.104154,2.5835,0.220273,0.139225,2.78952,0.00357861,0.025167
9.301333333,1.23743,0.0379154,4.19686,0.138645,0.46392,0.0794794,2.62414,0.0855532,0.123374,2.71809,0,0.00937078
9.344000000,1.20488,0.000843211,4.19081,0.135038,0.513234,0.0524811,2.58811,0.226576,0.0919934,2.89001,0,0.0207149
9.386666667,1.24101,0.0169856,4.16111,0.128207,0.497544,0.0308726,2.54982,0.308965,0.132886,2.88123,0,0.0139434
9.429333333,1.34385,0.0160562,4.24726,0.116972,0.395119,0.0298501,2.57996,0.285216,0.157446,2.85878,0,0.016857
9.472000000,1.40003,0.0156447,4.35123,0.104023,0.370269,0.0345754,2.54535,0.253298,0.167598,2.87131,0,0.0347046
9.514666667,1.29923,0.0170508,4.37019,0.0746771,0.446379,0.0411101,2.50254,0.227263,0.16897,2.99825,0,0.0340565
9.557333333,1.10968,0.0181567,4.3127,0.0438881,0.493096,0.0555576,2.49331,0.22936,0.156834,3.04934,0,0.012265
9.600000000,0.831045,0.0382972,4.40342,0.025822,0.426636,0.0937758,2.62106,0.209714,0.134373,2.92048,0,0.0339671
9.642666667,0.768984,0.0435645,4.47377,0.0306087,0.266394,0.097631,2.69993,0.113515,0.106461,2.78185,0.000361388,0.0772221
9.685333333,0.735803,0.0513586,4.6263,0.051351,0.11991,0.0646427,2.69615,0.0566333,0.134653,2.86637,0,0.0823958
9.728000000,0.690378,0.069699,4.66798,0.0513357,0.158878,0.0319094,2.57752,0.0920315,0.183216,3.05257,0,0.0463799
9.770666667,0.728162,0.0812326,4.65821,0.0530813,0.371942,0.0744958,2.46275,0.0548453,0.194226,3.07133,0.00526063,0.014103
9.813333333,0.890458,0.0540739,4.51068,0.0639981,0.456513,0.121852,2.41468,0.0113592,0.155677,3.02488,0.00791908,0.00771945
9.856000000,1.06286,0.0543079,4.40136,0.0952187,0.419053,0.131315,2.48552,0.0136837,0.151652,2.89293,0.00231037,0
9.898666667,1.2745,0.00114485,4.31418,0.144776,0.499778,0.0777166,2.60631,0.0668008,0.141986,2.76974,0.0211452,0
9.941333333,1.29308,0.0100331,4.2554,0.0928488,0.564134,0.0368119,2.56482,0.0912702,0.114294,2.86541,0,0
9.984000000,1.29816,0.00212181,4.15817,0.113924,0.570805,0.0192978,2.57737,0.0957011,0.0925167,2.95074,0,0.0276441
10.026666667,1.33157,0.00448829,4.35584,0.164088,0.442393,0.0249278,2.60189,0.0176729,0.113269,2.85103,0.0138919,0.0246257
10.069333333,1.37971,0.00471474,4.43142,0.148573,0.350335,0.0299759,2.55975,0.00290187,0.137396,2.85156,0,0.0110667
10.112000000,1.35088,0.0026437,4.36138,0.0680091,0.403536,0.024969,2.50037,0.049471,0.143733,3.00605,0,0.0219801
10.154666667,1.20748,0.022162,4.38206,0.0705673,0.491252,0.0177942,2.46957,0.0170831,0.1715,3.10182,0,0
10.197333333,0.900094,0.0249779,4.46815,0.0290393,0.460421,0.0163793,2.61553,0.0329837,0.256589,3.06922,0,0.0053919
10.240000000,0.819328,0.0421718,4.47623,0.0144225,0.363902,0.0197314,2.71676,0.00894525,0.140251,2.95195,0,0.0482901
10.282666667,0.761934,0.0710716,4.57112,0.0169579,0.229084,0.00719949,2.69258,0.0217623,0.110971,2.91339,0,0.0514277
10.325333333,0.730756,0.0827005,4.66436,0.0538343,0.175271,0,2.52956,0.0396115,0.169931,3.01193,0,0.0258443
10.368000000,0.778953,0.0911456,4.64454,0.0522099,0.282305,0.0203291,2.40183,0.0463297,0.169543,3.06488,0,0.00392798
10.410666667,0.912746,0.0519122,4.51313,0.100045,0.405733,0.0504551,2.33177,0.0641784,0.174917,3.02465,0.00347383,0.01514
10.453333333,1.08387,0.0250518,4.39797,0.135078,0.450247,0.0656172,2.44487,0.0266565,0.165109,2.9001,0.00200313,0.000185506
10.496000000,1.24325,0.0018253,4.41114,0.156708,0.534829,0.0626809,2.56464,0.00273022,0.214934,2.71315,0,0.00573094
10.538666667,1.28026,0.00996509,4.38796,0.129711,0.629625,0.0441148,2.54842,0.00563729,0.170219,2.7239,0,0.0341794
10.581333333,1.28547,0.0112436,4.32384,0.143503,0.627169,0.04791,2.5004,0.00746114,0.11589,2.8256,0,0.0439386
10.624000000,1.32025,0.00236585,4.36486,0.147369,0.461019,0.059471,2.56466,0.0100432,0.11391,2.81196,0.00165142,0.047387
10.666666667,1.35516,0.00314748,4.44575,0.141484,0.383274,0.0642966,2.59612,0.00551567,0.129639,2.74832,0.00449083,0.0152231
10.709333333,1.3693,0.00428392,4.4623,0.121172,0.439261,0.0587532,2.53699,0,0.138415,2.83538,0,0.0272553
10.752000000,1.2527,0.00432595,4.41274,0.0906646,0.515772,0.0526626,2.45087,0.00515216,0.144319,2.97985,0,0.00241694
10.794666667,0.988656,0.00163509,4.42,0.0295957,0.472258,0.0475126,2.54736,0.0318547,0.141545,3.00021,0,0
10.837333333,0.856921,0.0316563,4.43777,0.0127282,0.348034,0.0458375,2.69248,0.00900025,0.120129,2.91142,0,0.0417194
10.880000000,0.803573,0.0702265,4.51804,0.0128164,0.251038,0.0129679,2.70427,0.0213688,0.112724,2.87165,0,0.0551852
10.922666667,0.721382,0.131952,4.667,0.0423862,0.212096,0,2.55581,0.0172294,0.159347,2.98268,0,0.0344155
10.965333333,0.746888,0.141121,4.70916,0.0380746,0.277194,0,2.44086,0.00737969,0.165766,3.04444,0,0.00581203
11.008000000,0.881393,0.102985,4.53646,0.0392146,0.384321,0.0539785,2.38489,0.0431603,0.181786,3.05477,0,0
11.050666667,1.02764,0.0416697,4.34509,0.076311,0.406508,0.0811557,2.43671,0.06334,0.193174,2.96279,0,0
11.093333333,1.19192,0.00311371,4.38692,0.153079,0.491767,0.109962,2.56112,0,0.186705,2.71408,0,0.00238539
11.136000000,1.29712,0.00170247,4.36876,0.183003,0.571657,0.0918824,2.57907,0,0.150088,2.63623,0,0.0271624
11.178666667,1.29448,0,4.35876,0.167089,0.603212,0.073476,2.53091,0.00127133,0.151943,2.76089,0,0.0369896
11.221333333,1.36578,0,4.32248,0.152669,0.522036,0.0490331,2.5431,0.0116221,0.145871,2.77457,0,0.0250788
11.264000000,1.39967,0.00149126,4.40418,0.139278,0.42388,0.0257419,2.53523,0.0118366,0.149353,2.73063,0,0.0150257
11.306666667,1.38267,0.0031708,4.45868,0.122941,0.418804,0.0391366,2.50663,0,0.143276,2.79072,0,0.00330539
11.349333333,1.25609,0.00334443,4.38008,0.0856148,0.482517,0.0460623,2.40432,0.0444723,0.141708,3.00383,0,0
11.392000000,1.00656,0.000767025,4.37898,0.0321273,0.462366,0.0566776,2.45929,0.0511432,0.139526,3.0802,0,0
11.434666667,0.837882,0.0497054,4.4247,0.0170601,0.351177,0.0570239,2.6468,0.0337053,0.116847,2.98123,0,0.0319566
11.477333333,0.807594,0.0709452,4.41243,0.0172966,0.284238,0.0182813,2.71017,0.0391033,0.100003,2.87595,0,0.0557859
11.520000000,0.743454,0.0914245,4.55206,0.0335397,0.247526,0,2.58609,0.0392186,0.132859,2.92191,0,0.0415431
11.562666667,0.740573,0.0950818,4.65204,0.0261988,0.278514,0,2.46336,0.0212593,0.165142,3.00476,0,0.00445899
11.605333333,0.852855,0.0982545,4.57571,0.0251208,0.343124,0.0335971,2.3855,0,0.183676,3.0113,0,0
