TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
156.501333333,0.356281,3.69068,0.192742,0.0052084,0.0418303,2.57341,2.5898,0.0309051,0.441539,1.44773,0.121812,0.0395666
156.544000000,0.282604,3.76585,0.336712,0.00111101,0.0577714,2.78607,2.61066,0,0.283565,1.16725,0.166973,0.0137942
156.586666667,0.102216,3.54627,0.279694,0.00150204,0.118433,2.83195,2.57573,0.128296,0.411471,0.752236,0.126436,0.246675
156.629333333,0,3.15112,0.0614355,0.00019769,0.190178,3.08939,2.10422,0.315034,0.530765,0.674169,0.159297,0.819504
156.672000000,0.0919762,3.15983,0.00745895,0.00556057,0.111443,3.44283,1.73485,0.371168,0.685635,0.536831,0.237565,0.785375
156.714666667,0.555351,3.3915,0.00615663,0.00953443,0.0689647,3.62585,1.478,0.445787,0.870445,0.619884,0.164286,0.595874
156.757333333,0.941053,3.50242,0.0059766,0.00996944,0.0730209,3.63402,1.32369,0.509932,1.11187,0.916776,0.0277207,0.277237
156.800000000,1.13489,3.42198,0.0224361,0,0.0418185,3.49241,1.33794,0.425999,1.31698,1.1118,0.00872095,0.12717
156.842666667,1.1674,3.3128,0.0379561,0,0.046815,3.23585,1.95141,0.288632,1.17957,1.1797,0.0017871,0.145973
156.885333333,0.873334,3.57225,0.0840913,0,0.0506611,3.19007,2.13048,0.477868,0.713148,1.24372,0.00138352,0.25565
156.928000000,0.577115,3.90776,0.19448,0.000606143,0.0566537,3.37164,1.94345,0.640777,0.330476,0.932297,0.0171979,0.319243
156.970666667,0.462705,3.88855,0.184204,0.011909,0.066955,3.66623,1.74953,0.635476,0.198298,0.89145,0.0235415,0.329625
157.013333333,0.772245,3.67613,0.114765,0.0564137,0.0908677,3.92215,1.58201,0.501455,0.350582,0.98519,0.000177268,0.197971
157.056000000,0.797771,3.5095,0.157338,0.0129022,0.0685172,4.0807,1.1289,0.454772,0.568915,1.05877,0.000147591,0.188925
157.098666667,0.590172,3.40696,0.133958,0.00313851,0.0494866,4.04386,0.95586,0.347744,0.705006,1.22055,0.0454195,0.132263
157.141333333,0.862566,3.11482,0.0686607,0.00531838,0.0496923,3.84877,1.15707,0.159982,0.472085,1.38398,0.0855407,0.33175
157.184000000,1.13072,2.7233,0.065478,0.0737133,0.057496,3.8474,1.37683,0.063468,0.367611,1.53763,0.0934949,0.412449
157.226666667,1.03413,2.97846,0.0588505,0.347893,0.0650898,3.60253,1.24609,0.306012,0.27911,1.79356,0.0936547,0.0551975
157.269333333,0.663486,3.59324,0.256861,0.123453,0.0520315,3.72909,0.593789,0.306846,0.207986,1.63493,0.0816881,0.0288617
157.312000000,0.827504,3.64293,0.288896,0.115006,0.0395585,3.83479,0.471312,0.311699,0.128826,1.49278,0.051364,0.00017899
157.354666667,1.07214,3.43629,0.274497,0.0976397,0.0440321,3.79839,0.560181,0.25994,0.245156,1.29458,0.0388458,0.000199384
157.397333333,1.02381,3.28929,0.241761,0.0193137,0.0549598,3.39287,1.29125,0.288709,0.519517,1.13518,0.0775698,0.000223303
157.440000000,0.864543,3.10316,0.153766,0.00187241,0.039688,3.098,1.908,0.358318,0.541079,1.36516,0.351806,0.0584993
157.482666667,0.49815,3.4346,0.00114787,0.109785,0.0781664,3.32547,1.53327,0.439362,0.473116,1.15805,0.243599,0.244345
157.525333333,0.0641487,3.66495,0.00788929,0.0501125,0.272467,3.46465,0.883419,0.286143,0.573129,1.07177,0.247626,0.350679
157.568000000,0.367618,3.33721,0.109014,0.0286098,0.0275925,3.56388,0.662375,0.00976361,0.861503,1.10983,0.303178,0.696473
157.610666667,0.662062,3.16927,0.297487,0.187066,0.0775594,3.62527,0.715073,0.00575408,0.701607,1.076,0.314682,0.453559
157.653333333,0.822225,3.50711,0.318812,0.252965,0.0359289,3.5784,0.632335,0.002306,0.430847,1.02742,0.297648,0.0936797
157.696000000,1.22214,3.5043,0.312007,0.138825,0.177021,3.3421,0.725881,0.511827,0.777544,0.000907252,0.747125,0.077909
157.738666667,1.33773,3.52062,0.155291,0.00956079,0.239566,3.32132,0.547215,0.730774,1.08963,0.248816,0.887448,0.0676225
157.781333333,0.948981,3.53685,0.000840182,0.0100061,0.175887,3.5427,0.328748,0.470833,1.30578,1.39889,0.432999,0.18155
157.824000000,1.08787,2.98772,0.0250509,0.017907,0,3.77735,0.362078,0.524482,1.45377,1.7247,0.185643,0.440233
157.866666667,0.919053,3.00726,0.00137389,0.00630616,0.325342,3.75828,0.710519,0.390721,1.07955,1.84922,0.307527,0.306617
157.909333333,0.937363,3.03186,0.00136424,0.0244161,0.433564,3.76052,0.846149,0.222445,0.451769,1.82412,0.305534,0.0925678
157.952000000,0.910576,2.85965,0.000722553,0.0196424,0.462042,3.73155,0.864557,0.139715,0.244416,1.65322,0.281568,0.290998
157.994666667,0.649983,2.76417,0.0404654,0.015935,0.451632,3.75115,0.611272,0.164154,0.226259,1.50377,0.258419,0.498299
158.037333333,0.628051,2.92782,0.00518557,0.0158445,0.324117,3.83259,0.281673,0.221845,0.223595,1.21914,0.343667,0.360036
158.080000000,0.968809,3.38097,0.0191411,0.0353275,0,3.8621,0.196538,0.637631,0.308699,0.699236,0.367747,0.101886
158.122666667,0.985333,3.78612,0.0109146,0.0521953,0.00715336,3.89707,0.113782,0.859197,0.309417,0.407755,0.311382,0.101312
158.165333333,1.00803,4.10926,0.00116399,0.0034071,0,4.4003,0.0600208,0.636604,0.749952,0.531862,0.282888,0.17195
158.208000000,0.957255,4.29207,0.00115821,0.000544159,0,4.61164,0.10388,0.0676563,0.719356,0.826836,0.0762318,0.237254
158.250666667,0.725488,4.22102,0.0120419,0.0794659,0.0644914,4.59834,0.116101,0.000776561,0.784506,0.848188,0.118872,0.265129
158.293333333,0.769046,4.05643,0.059723,0.314305,0.0429679,4.45819,0.175004,0.048874,0.671933,0.976161,0.266435,0.000256669
158.336000000,0.726981,3.92085,0.190724,0.164363,0.0438748,4.39126,0.126724,0.0229551,0.868229,0.830689,0.441524,0.132935
158.378666667,0.826566,3.65777,0.0918892,0.0885084,0,4.38682,0.040706,0.0475046,1.14173,0.814313,0.377364,0.360579
158.421333333,0.85605,3.39424,0.053076,0.00493266,0.0171361,4.36156,0.0267301,0.119305,1.17505,1.01277,0.257132,0.723707
158.464000000,0.873225,3.19244,0.0760769,0.0880995,0.0689621,4.237,0.197513,0.0210326,1.08893,1.37168,0.219693,0.924414
158.506666667,0.763477,3.26066,0.0212768,0.0967599,0.0732572,4.09564,0.0891219,0.246998,1.03831,1.51471,0.213581,0.743363
158.549333333,0.680539,3.45313,0.00255101,0.00754738,0.0450679,4.10365,0.0673669,0.377498,0.574082,1.49172,0.275347,0.471005
158.592000000,0.652927,3.61103,0.00368374,0.0299916,0.0295996,4.38268,0.0758825,0.176354,0.210499,1.40239,0.208513,0.281198
158.634666667,0.788158,3.45896,0.0714136,0.0504239,0.0278349,4.51466,0.252473,0.0199507,0.0631862,1.48368,0.288971,0.17118
158.677333333,0.605148,3.46487,0.169714,0.0149464,0.0689186,4.53808,0.530984,0.276956,0,1.27634,0.232349,0.22431
158.720000000,0.27885,3.70547,0.0100719,0.00554233,0.0527723,4.3695,0.488876,0.41428,0,1.14136,0.274137,0.466032
158.762666667,0.105147,3.80547,0.0203506,0.00964723,0.0281854,4.21686,0.374555,0.434787,0.0165249,1.02994,0.278551,0.727796
158.805333333,0.401193,3.69633,0.0278619,0.0108553,0.0612231,4.27018,0.171631,0.475934,0.249061,1.02984,0.217401,0.814044
158.848000000,1.13458,3.25323,0.0103763,0.0112458,0.0692989,4.3945,0.105073,0.525982,0.461623,1.0608,0.125157,0.727946
158.890666667,1.61255,2.92639,0.0360417,0.0361766,0.0144244,4.49674,0.139423,0.477475,0.545712,1.08155,0.222706,0.45115
158.933333333,1.63634,2.84939,0.0783626,0.00470182,0.0253299,4.61252,0.172925,0.31484,0.442383,1.11996,0.248498,0.182243
158.976000000,1.45601,2.75014,0.116944,0,0.0284859,4.72892,0.163798,0.458948,0.375823,1.13038,0.281596,0.21619
159.018666667,1.90156,2.70638,0.196135,0.000286739,0.0357433,4.79519,0.0217715,0.630184,0.468254,0.914417,0.224961,0.286826
159.061333333,2.22355,2.62743,0.140192,0.00188147,0.0474974,4.80108,0.0133648,0.612541,0.551689,0.819505,0.202035,0.310252
159.104000000,2.55735,2.46722,0.0415542,0.00209539,0.104804,4.77833,0.0451733,0.505584,0.609406,0.860197,0.0627528,0.205132
159.146666667,2.33629,2.7033,0.12092,0.00181074,0.148244,4.67179,0.188648,0.477832,0.592482,0.671127,0.00211341,0.128714
159.189333333,1.36381,2.90847,0.144647,0.00235746,0.120681,4.62325,0.378463,0.396254,0.540053,1.23887,0.133948,0.112104
159.232000000,0.872832,2.56349,0.0679115,0.109929,0.12604,4.58773,0.423828,0.199173,0.409945,1.40802,0.263808,0.38004
159.274666667,0.897712,2.55168,0.0131484,0.508281,0.132104,4.37557,0.45201,0.032519,0.496194,1.47826,0.237694,0.359221
159.317333333,0.696972,2.99399,0.117854,0.584146,0.136863,4.19797,0.115303,0.383805,0.625076,1.60527,0.191553,0.157161
159.360000000,0.72861,3.347,0.263135,0.144931,0.109766,4.27127,0.143424,0.332838,0.822741,1.43011,0.139682,0.0413634
159.402666667,0.913637,3.58431,0.274346,0.0486964,0.0559783,4.4545,0.0945219,0.307701,0.796824,1.18792,0.18926,0.307618
159.445333333,0.652863,3.53052,0.238779,0.0350867,0.0501032,4.50414,0.0934048,0.154134,0.67699,1.06368,0.250801,0.559473
159.488000000,0.617031,3.63407,0.217431,0.00738935,0.0746707,4.44376,0.086408,0.122036,0.369016,0.546452,0.274348,0.524668
159.530666667,1.01187,3.74977,0.137444,0.000664179,0.0711762,4.42788,0.0485953,0.211857,0.132291,0.340605,0.278474,0.120644
159.573333333,0.879223,3.73191,0,0.0557544,0.0101795,4.34217,0.0431018,0.381638,0.183272,0.511324,0.770707,0.256546
159.616000000,0.712549,3.70437,9.47824e-05,0.00785474,0.231168,4.22221,0.048036,0.314656,0.259317,1.26853,1.01882,0.462227
159.658666667,0.764386,3.44859,0.0694926,0,0.0309893,4.19118,0.0792421,0.233451,0.381693,1.33932,0.885325,0.694808
159.701333333,0.985644,3.3043,0.35962,0.0134818,0.0231933,4.19632,0.0903484,0.0148662,0.441881,1.10054,0.758284,0.835305
159.744000000,1.09344,3.32873,0.436216,0.150272,0.0219092,4.18198,0.10539,0.00535839,0.642064,0.86987,0.778181,0.431683
159.786666667,1.21548,3.3711,0.442623,0.0551588,0.0178432,4.25953,0.0766008,0.00566012,1.06256,0.319952,0.76985,0.0772656
159.829333333,1.28174,3.31029,0.261575,0,0.0141856,4.36259,0.0396849,0.0176862,0.946709,0.286897,0.459992,0.145329
159.872000000,1.31999,3.39389,0.0132198,0.000457886,0.0199593,4.36053,0.0177273,0.124168,0.91089,0.312021,0.250563,0.145549
159.914666667,1.49092,3.30394,0.000771871,0,0.0167141,4.25471,0.0522868,0.237662,0.574032,0.642801,0.525904,0.104105
159.957333333,1.59793,3.05738,0.012131,0.0108696,0.00583524,4.28777,0.345963,0.0656285,0.40419,1.16058,0.564507,0.134057
160.000000000,1.35921,3.13068,0.00287486,0.0624787,0.0766064,4.33697,0.336124,0,0.182342,1.33534,0.429203,0.180757
160.042666667,1.02203,3.33444,0.0697304,0.41551,0.0407835,4.35116,0.0747734,0.0285075,0.358821,1.32525,0.0560977,0.218481
160.085333333,0.977654,3.15022,0.0391502,1.28036,0.0457739,4.12815,0.0697572,0.0521355,1.07986,1.27299,0.0131688,0.380149
160.128000000,1.00272,2.73523,0.00306948,2.30726,0.0350567,3.67671,0.0435215,0.00932295,2.38277,1.14888,0.000912763,0.563712
160.170666667,1.10522,2.75911,0.0560228,2.48442,0.0191842,3.34082,0.0551567,0,3.14623,0.885708,0.00125701,0.484252
160.213333333,1.08212,2.90899,0.00783561,2.43587,0.0116604,3.19551,0.0748818,0,3.16771,0.562885,0.000599402,0.467631
160.256000000,1.10113,2.98902,0.00277382,2.42317,0.0183557,3.0925,0.076643,0.0291367,3.03042,0.20674,0.0719857,0.148367
160.298666667,0.943709,2.95727,0.00107744,2.26956,0.0514442,2.93158,0.0885815,0.0653735,3.15251,0.0856319,0.0649224,0.142997
160.341333333,0.797048,2.93892,0.00021273,2.04119,0.0626116,2.97298,0.247983,0.0185633,3.27596,0.0827162,0.0239802,0.114834
160.384000000,0.525783,3.2767,0.0375192,1.8656,0.0562134,3.06951,0.0720172,0.020098,3.27341,0.257672,0.0170725,0.191919
160.426666667,0.576824,2.91019,0.2637,1.87377,0.017796,3.36102,0.0814657,0.0746013,3.36897,0.347168,0.0152985,0.403073
160.469333333,0.56981,2.92995,0.0599243,1.76277,0.137501,3.68283,0.0354665,0.104968,3.32301,0.310441,0.000166081,0.260507
160.512000000,0.206936,2.81595,0.057759,1.74688,0.148491,3.62084,0.00577433,0.0631447,3.37064,0.380321,0.0334796,0.0476795
160.554666667,0.28201,2.32666,0.257671,1.50195,0.262185,3.24805,0.00524445,0.0260049,3.401,0.81087,0.330823,0.0797191
160.597333333,0.306498,1.83849,0.415136,1.33213,0.182692,3.28643,0.0361198,0.0237039,3.69883,0.871802,0.485015,0.179805
160.640000000,0.451508,2.05438,0.361495,1.66749,0.147292,3.31736,0.0132345,0.130086,3.67005,0.656359,0.446128,0.261626
160.682666667,0.628703,2.41202,0.146099,1.82961,0.126881,3.20402,0.0130029,0.182056,3.52509,0.521553,0.532097,0.207625
160.725333333,0.739568,2.63808,0.00194276,1.95771,0.0771093,3.06577,0.0164145,0.176575,3.57103,0.254521,0.41299,0.182225
160.768000000,0.510125,2.46126,0.251564,1.91645,0.0717421,3.21813,0.164369,0.444513,3.81743,0,0,0.259133
160.810666667,0.681397,2.03835,0.43837,1.97551,0.0639086,3.02661,0.458257,0.350344,3.77725,0.00485633,0.00307829,0.259018
160.853333333,0.997721,1.52491,0.581176,1.93259,0.0400023,2.84195,0.509252,0.347408,3.90233,0.00789469,0.0964571,0.510766
160.896000000,1.08966,1.24381,0.492898,2.00345,0.0639689,2.78952,0.353727,0.362091,4.08731,0.00867625,0.21494,0.582184
160.938666667,0.797905,1.74797,0.151481,2.32915,0.131295,2.57969,0.0827003,0.453325,4.02629,0.006244,0.190155,0.485236
160.981333333,0.40726,2.03934,0.144117,2.29927,0.0430619,2.53006,0.062195,0.424906,4.12244,0.00163201,0.0774527,0.188911
161.024000000,0.3565,2.02324,0.385997,2.06454,0.044221,2.55528,0.207057,0.278741,4.01806,0.000722518,0.142509,0.118939
161.066666667,0.232828,2.08745,0.517451,2.04303,0.0517912,2.72377,0.232802,0.413188,3.89119,0.00166558,0.00398782,0.206193
161.109333333,0.2094,2.24963,0.305996,1.97429,0.0714382,2.91832,0.00382629,0.660822,3.73432,0.00246801,0.00574642,0.334257
161.152000000,0.304249,1.81016,0.209059,2.16998,0.0526942,3.03164,0.00262207,0.686146,3.75912,0.00261036,0.00346503,0.357635
161.194666667,0.429833,0.537609,0.114689,2.74054,0.0417139,2.92047,0.0176146,0.639301,4.04113,0.00168867,0.00294074,0.61271
161.237333333,0.454707,0.769366,0.0123162,3.08815,0.111274,2.50369,0.116225,0.520451,3.90855,0.00459212,0.000680346,0.685465
161.280000000,0.697921,0.990437,0.0387078,3.17259,0.145393,1.98534,0.384744,0.361898,3.98294,0.0978225,0,0.564943
161.322666667,0.894163,0.748123,0,3.14072,0.141644,1.6897,0.524374,0,4.07497,0.856405,0.0394176,0.457181
161.365333333,0.749303,0.498214,0.0463936,3.11009,0.128424,2.05508,0.553526,0,3.94151,1.10188,0.0978786,0.398903
161.408000000,0.438249,0.492783,0.0259372,3.27733,0.10567,2.24917,0.41515,0.150279,3.76075,1.26519,0.218002,0.250943
161.450666667,0.0169729,0.552627,0.213684,3.39118,0.0767853,2.33856,0.419831,0.232364,3.54701,1.23469,0.186976,0.156984
161.493333333,0.226787,1.10743,0.193126,3.41611,0.0745325,2.32848,0.268747,0.337974,3.55764,1.21272,0.0478748,0.0234343
161.536000000,0.554739,1.87232,0.0515998,3.15188,0.0715186,2.04606,0.0355384,0.513152,3.41274,1.31419,0.0389514,0.0186907
161.578666667,0.749089,2.56561,0.148366,2.28256,0.0728769,2.22635,0.00190114,0.597717,3.22219,1.03073,0.407609,0.0211694
161.621333333,0.73816,2.52349,0.279183,1.55347,0.0614651,2.41175,0.00578195,0.822179,3.3041,0.206956,0.521993,0.067851
161.664000000,0.549868,2.29809,0.110087,1.74173,0.0739612,2.47203,0.0270647,0.623107,3.22806,0.983591,0.431551,0.111939
161.706666667,0.287402,1.91013,0.00375751,2.02724,0.0830139,2.23816,0.27873,0.320732,2.76961,1.2521,0.291425,0.653444
161.749333333,0.258411,1.52724,0,2.81671,0.0855722,1.6251,0.261998,0.0384734,2.87917,1.48103,0.0918668,1.16723
161.792000000,0.227748,0.983488,0,3.20476,0.0942013,1.28016,0.0477289,0.0368339,3.25074,1.56936,0.406495,1.00338
161.834666667,0.195192,0.343761,0.0808429,3.57151,0.0749896,0.668847,0.0413838,0.0327135,3.34214,1.52697,0.526427,0.505283
161.877333333,0.130076,0.500607,0.195185,3.80452,0.2245,0.357604,0.057196,0.0204617,3.15342,1.41639,0.446193,0.141636
161.920000000,0.116888,1.17171,0.158251,3.51933,0.263451,0.848658,0.0447412,0.00400496,3.23247,1.41727,0.00507779,0.701698
161.962666667,0.267274,1.68461,0.0750574,3.07368,0.0211848,1.28713,0.0154937,0.314326,3.36052,1.18982,0.000105863,0.587481
162.005333333,0.305642,1.57158,0.0538168,2.87798,0.0365118,1.61603,0.0216287,0.551164,3.81933,0.503389,0,0.49217
162.048000000,0.441638,1.4699,0,2.96058,0.119885,1.65742,0.0680941,0.342532,3.72986,0.342029,0.101161,0.286458
162.090666667,0.521508,1.33919,0,3.1599,0.167128,1.5697,0.0656201,0.0795599,3.37286,0.327243,0.424794,0.0689046
162.133333333,0.712403,1.43498,0.0655357,3.19041,0.210344,1.44774,0.152532,0.0132609,3.25624,0.734756,0.518898,0.000223153
162.176000000,0.538309,1.83822,0.188037,3.23926,0.229426,1.3945,0.665314,0.0251791,3.13072,1.03459,0.44338,0.00031707
162.218666667,0.29824,2.11595,0.225466,3.19942,0.200871,1.25933,1.70943,0.0268377,2.76866,1.26792,0.460221,0.000313282
162.261333333,0.357232,2.40475,0.147214,2.63125,0,0.86191,2.98747,0.171388,2.93966,0.50089,0.338952,0.0575071
162.304000000,0.354867,2.67301,0.229643,2.00177,0.00175748,0.839125,3.31952,0.0342854,2.90139,0.599705,0.320928,0.344104
162.346666667,0.371216,3.33901,0.383592,1.56395,0.0243429,0.919209,3.55474,0.0290934,2.33388,0.178731,0.257229,0.242899
162.389333333,0.339657,3.54563,0.157075,1.34892,0.0119706,0.711639,3.81894,0.106457,1.85743,0.0172234,0.253516,0.228832
162.432000000,0.262091,3.39442,0.0478607,1.60352,0.0146767,0.300383,4.19464,0.00173622,1.62551,0.319641,0.434507,0.237446
162.474666667,0.363533,3.24012,0.00249372,1.65598,0.0392107,0.0511179,4.44038,0.0472108,1.57943,0.317945,0.683688,0.0726614
162.517333333,0.257429,3.61243,0.124428,1.20805,0.231608,0,4.26836,0.0485138,1.62131,0.218465,0.887836,0.00027787
162.560000000,0.180099,3.80518,0.00802768,1.16591,0.532953,0.0317112,3.98748,0.0021952,1.89529,0.100356,0.887543,0.000115536
162.602666667,0.168587,3.56697,0.0219836,1.38436,0.515093,0.0523749,3.62136,0.00707684,2.00582,0.13565,0.549656,0.0202731
162.645333333,0.177563,3.40969,0.659563,1.0849,0.479614,0.0422529,3.38715,0.00738237,1.95737,0.429576,0.368882,0.181258
162.688000000,0.158888,3.3902,0.402786,1.03655,0.428844,0.0747199,3.4272,0.00867276,1.86264,0.631338,0.0656008,0.316279
162.730666667,0,3.53414,0.0626539,0.991389,0.165438,0.296924,3.38589,0.0252519,1.80696,0.851831,0.0655597,0.40503
162.773333333,0.00687254,3.66192,0.0353569,0.458682,0.16461,0.416422,3.4558,0.0553721,1.90748,0.736967,0.170164,0.607461
162.816000000,0.288325,3.72435,0.0421815,0.63799,0.113516,0.18761,3.72196,0.0540585,2.14971,0.381746,0.231013,0.292349
162.858666667,0.0906358,3.60408,0.187293,0.869596,0.0841615,0.284266,3.838,0.517292,1.86333,0.252032,0.23456,0.19835
162.901333333,0.134119,2.893,0.437158,1.00265,0.0953004,0.263994,3.95352,0.402254,1.25552,0,0.428074,0.244237
162.944000000,0.150601,2.41597,0.474156,1.13223,0.0960697,0.358787,4.02458,0.344608,0.926506,0.00731022,0.651204,0.452902
162.986666667,0.29438,2.82901,0.529115,0.907989,0.0847011,0.333753,4.14486,0.357761,1.02404,0,0.67035,0.444937
163.029333333,0.0390053,3.46221,0.517393,0.905349,0.108688,0.213826,4.10271,0.535793,1.25493,0.0336794,0.454673,0.229419
163.072000000,0.126835,3.76946,0.0626599,0.706809,0.0911859,0.166767,3.93254,0.498436,1.65612,0.212788,0.467545,0.0732568
163.114666667,0.178351,3.65201,0.397,0.683747,0.0358477,0.140648,4.17506,0.286645,1.70931,0.122565,0.391478,0.114826
163.157333333,0.104289,3.65715,0.551974,0.348277,0.0932854,0.12992,4.31575,0.372826,1.4026,0.00383639,0.387424,0.231031
163.200000000,0,3.61646,0.367805,0.0138557,0.147052,0.256045,4.26157,0.576298,1.01081,0.00545242,0.415272,0.331792
163.242666667,0.0140581,3.62495,0.130513,0.00145871,0.148705,0.281975,4.30285,0.647753,0.864041,0.00679969,0.380296,0.339651
163.285333333,0.233497,3.63109,0.00778747,0.207466,0.130265,0.199077,4.42493,0.583462,0.834746,0.00706341,0.354513,0.257522
163.328000000,0.269768,3.64041,0.0313307,0.39692,0.0952521,0.0905728,4.54456,0.529575,0.954612,0.00572642,0.361356,0.156735
163.370666667,0.306664,3.65487,0.0848413,0.617193,0.137819,0.119597,4.49294,0.430639,1.10625,0.0302081,0.324308,0.293383
163.413333333,0.87804,3.30766,0.0684717,0.840013,0.146428,0.215116,4.06942,0.171056,1.09356,0.575684,0.289285,0.812955
163.456000000,1.04152,3.02573,0.0656795,0.891782,0.157727,0.328732,4.00024,0.0112829,0.878504,1.02368,0.311096,0.957004
163.498666667,0.979566,3.15494,0.0180026,1.10462,0.171417,0.311798,4.35642,0.374521,0.536499,1.15347,0.274425,0.634735
163.541333333,0.824536,3.29026,0.17717,1.21148,0.17111,0.0641033,4.38823,0.389124,0.402528,0.954402,0.214479,0.173253
163.584000000,0.943302,3.49414,0.244021,1.15746,0.229706,0.0490635,4.26867,0.439148,0.203749,0.0934632,0.378713,0.0215214
163.626666667,0.914543,3.53794,0.224641,0.906769,0.183853,0.00439513,4.3584,0.523519,0.0131126,0.131846,0.352239,0.0675999
163.669333333,0.462515,3.19439,0.212233,0.702884,0.130027,0.00474643,4.73638,0.00716752,0.0179698,0.180025,0.347565,0.51724
163.712000000,0.187437,3.37815,0.477842,0.508029,0.0933119,0.00337213,4.72931,0.00438464,0.0957039,0.0132705,0.397595,0.906002
163.754666667,0.10552,3.51691,0.137632,0.547673,0.0828977,0.000595988,4.73539,0.0102012,0.210465,0.101847,0.955136,0.539684
163.797333333,0.492991,3.31104,0.025245,0.689506,0.0918176,0.0148307,4.72812,0.112718,0.186025,0.651206,0.437637,0.686858
