TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
8.960000000,1.49326,0.464488,3.3783,0.207414,0.413553,2.17503,1.32169,0.110813,0.00654148,3.72792,0.0104375,0.0144731
9.002666667,1.48378,0.461719,3.37854,0.185148,0.42249,2.17563,1.28703,0.0812344,0.00733211,3.72259,0.00611959,0.0218854
9.045333333,1.50388,0.517112,3.35161,0.121728,0.582187,2.22958,1.02914,0.0128472,0.0075849,3.75383,0.00647331,0.0296929
9.088000000,0.726084,0.568936,3.65672,0.0654354,0.363841,2.31084,0.189466,0.581453,0.00512254,2.93672,0.796659,0.0311713
9.130666667,0.530172,0.835142,2.85898,0.0681287,0.248676,2.15127,0.590456,0.731848,0.00596585,2.6101,1.12337,0.143878
9.173333333,1.02277,0.762201,1.97771,0.281354,0.202376,2.12967,0.76186,0.703273,0.00997902,2.42612,1.13063,0.228656
9.216000000,1.50816,0.636066,1.87289,0.36323,0.176924,2.26299,0.723867,0.600107,0.0060727,2.36288,1.08959,0.125851
9.258666667,2.20106,0.35471,1.6466,0.377655,0.168543,2.40262,0.731891,0.497872,0.00817247,2.4405,1.10785,0.0706205
9.301333333,2.7497,0.0412166,0.973253,0.336854,0.286891,2.7158,0.838036,0.594991,0.0161902,2.89468,1.06053,0.0534985
9.344000000,3.24813,0.468489,0.191378,0.28027,0.781121,2.95985,0.788274,0.521007,0.0134742,3.68118,0.12872,0
9.386666667,3.29049,0.484425,0.0753843,0.361797,0.78827,2.52644,0.975179,0.582577,0,3.67484,0.193314,0
9.429333333,3.18681,0.537177,0.131925,0.496424,1.01917,1.88142,1.11673,0.909653,0,3.38879,0.214395,1.88312e-05
9.472000000,2.73424,0.835541,0.22716,0.526473,1.39544,0.64156,1.17299,1.17399,0.0964378,2.31408,0.303658,0.179391
9.514666667,1.11538,1.16983,1.55984,0.521314,0.197093,0.289328,0.522119,0.913,0.386756,1.45035,0.170044,0.174494
9.557333333,0.814326,1.08301,1.60154,0.270676,0.240611,0.316459,0.477226,1.37491,0.403772,1.23049,0.387166,0.266626
9.600000000,0.587019,1.09533,1.54106,0.00681817,0.246975,0.307701,0.63204,2.02354,0.459996,0.779852,0.914016,0.274784
9.642666667,0.823884,1.12453,1.77627,0.135467,0.231383,0.863824,0.659641,1.91367,0.495116,0.575393,0.839291,0.656198
9.685333333,0.324659,1.53765,2.03144,0.226323,0.0743948,0.437757,0.506687,1.89485,0.555871,0.306825,0.435906,0.860553
9.728000000,1.22813,1.89629,1.48881,0.0785133,0.5076,0.0883009,0.803481,1.25321,1.61556,0.883637,0.359892,0.552783
9.770666667,0.913559,1.99041,1.3412,0,0.49019,0.082843,0.916423,1.02495,1.70978,1.18075,0.307487,0.968665
9.813333333,0.721108,1.87326,1.36456,0,0.493996,0.117088,1.07449,0.513764,1.711,1.24929,0.315967,1.23072
9.856000000,0.665979,1.69528,1.34361,0,0.450619,0.140354,1.23323,0.48229,1.66356,1.47375,0.296688,1.25153
9.898666667,0.954542,1.46759,1.64258,0,0.466207,0.104456,1.31903,0.638585,1.41224,1.45377,0.665644,1.13086
9.941333333,1.51493,1.05304,2.68971,0.0306505,0.265783,0.731569,1.49526,2.29327,0.23371,0.834128,1.0872,0.13627
9.984000000,0.87179,0.347724,2.09173,0.354307,0.358532,1.37225,1.7627,2.20173,0.135859,0.257525,1.11404,0.251268
10.026666667,0.955938,0.323013,1.98683,0.323426,0.191382,1.05399,1.40877,1.86542,0.0190022,0.179365,1.82069,0.564084
10.069333333,0.86316,0.59291,2.06202,0.30404,0.194147,0.952311,1.09731,1.91551,0.0212033,0.0546036,1.69646,0.880476
10.112000000,0.702214,0.67069,1.75162,0.217761,0.187401,0.817325,1.01702,2.3554,0.025925,0.0872859,1.59627,1.20943
10.154666667,0.558959,0.761369,1.77517,0.198013,0.363506,0.854954,1.04058,2.46263,0.08204,0.101572,1.58184,1.09343
10.197333333,0.689918,1.29113,1.67922,0.203063,0.367781,0.64163,0.611335,2.48231,0.102453,0.127806,0.538011,0.68145
10.240000000,0.642303,1.20185,1.87317,0.210279,0.304069,0.809774,0.496597,2.30891,0.238117,0.116174,0.55051,0.646305
10.282666667,0.56148,1.08348,2.05956,0.134549,0.143871,1.19347,0.551885,1.89264,0.303836,0.203088,0.631611,0.639953
10.325333333,0.477317,1.75361,1.90552,0.180898,0.0862987,0.786829,0.380058,1.74075,0.855356,0.232608,0.30674,0.370584
10.368000000,0.905044,2.0752,1.26322,0.00823681,0.470496,0.396365,0.646699,0.645787,1.54088,0.769565,0.0666403,0.157905
10.410666667,0.827563,2.00641,1.21202,0.0190959,0.31889,0.308142,0.9887,0.677866,1.53796,1.07982,0.128405,0.173568
10.453333333,0.788492,1.77895,1.20542,0.0814432,0.215023,0.345412,1.23196,0.736833,1.54103,1.3801,0.130745,0.412672
10.496000000,0.756277,1.552,1.20766,0.122485,0.181886,0.375206,1.35377,0.877116,1.51262,1.49894,0.118055,0.589463
10.538666667,0.944612,1.47769,1.41432,0.156913,0.171339,0.438728,1.35998,0.934303,1.41934,1.54771,0.0307197,0.808696
10.581333333,1.30154,1.52575,1.62913,0.121921,0.211033,0.389815,1.33667,0.920155,1.09902,1.71672,0.226707,0.930409
10.624000000,1.23078,0.510968,0.511643,0.819853,0.179218,1.15979,1.04147,2.05735,0.228655,1.1686,0.223077,1.1503
10.666666667,0.805038,0.737744,1.26327,0.785086,0.454967,0.945415,0.687005,2.01526,0.174374,1.58267,0.791101,0.773554
10.709333333,0.555077,0.550444,1.60902,0.872313,0.190988,1.31597,0.597361,1.70696,0.253781,1.57315,0.628608,0.876206
10.752000000,1.40046,1.16709,1.11844,0.992222,1.03972,0.0165862,0.851145,0.900963,0.169391,1.08958,1.24971,0.516238
10.794666667,1.34904,1.24202,1.24677,0.591831,1.13006,0.00711393,0.662157,0.807596,0.149647,1.01163,1.20621,0.170618
10.837333333,1.04915,1.39355,1.37689,0.408657,1.1361,0.0662123,0.512036,0.825163,0.116967,0.947015,1.2279,0.0754378
10.880000000,0.663438,1.45473,1.47924,0.210955,1.09358,0.102263,0.402807,0.872483,0.098639,0.862505,1.24577,0.0596925
10.922666667,0.301513,1.75251,1.53912,0.0667058,1.10611,0.118607,0.313755,0.996083,0.0908441,0.724268,1.26082,0.451322
10.965333333,0.176262,1.54957,1.52686,0.0674617,1.13109,0.176122,0.264341,1.05909,0.0923038,0.48282,1.28306,1.14928
11.008000000,0.000170279,1.27919,1.15314,0.0811271,1.14876,0.368679,0.251262,1.07048,0.100236,0.419059,1.32936,1.40895
11.050666667,0.700817,1.40259,0.694877,0.230693,1.10303,0.222837,0.384125,0.549071,0.400757,0.793489,1.15387,1.48243
11.093333333,0.664003,1.4363,0.669143,0.233337,1.05733,0.199854,0.374914,0.722474,0.455752,0.807037,1.09173,1.47767
11.136000000,0.430299,1.4585,0.67977,0.544723,1.04227,0.220206,0.281042,1.09659,0.463831,0.540593,1.24065,1.6813
11.178666667,0.211113,1.5036,0.893006,0.598282,1.05525,0.295485,0.22211,1.10114,0.610469,0.317948,1.20282,1.49604
11.221333333,0.42621,0.817933,1.51883,0.425868,1.52402,0.277958,0.267573,1.03525,0.265996,0.267876,0.973765,1.2381
11.264000000,0.869687,0.183688,1.74227,0.401183,1.40237,0.320992,0.266792,0.819553,0.259381,0.354427,0.843704,1.21921
11.306666667,0.640988,0.23576,1.64448,0.249291,1.19295,0.183727,0.0922512,0.880964,0.292079,0.377017,0.914811,1.32011
11.349333333,0.27589,0.708623,1.4715,0.00537089,1.0695,0.211488,0.00322475,0.859974,0.281342,0.334188,0.976201,1.33134
11.392000000,0.287489,1.09963,1.13087,0.00162278,1.13433,0.229677,0.0108346,0.955617,0.853898,0.322508,0.935001,1.36134
11.434666667,0.434454,1.56192,0.971227,0.189447,1.23232,0.395831,0.282316,1.08503,1.05243,0.659624,0.770839,1.14183
11.477333333,0.767931,2.18128,0.7059,0.22098,1.36207,0.516139,0.402538,0.801102,1.22833,0.71615,0.858293,0.0144872
11.520000000,0.84094,2.14492,0.731522,0.236007,1.28257,0.519631,0.436475,0.280702,1.32681,0.922427,0.889934,0.135216
11.562666667,0.710544,1.96044,0.78607,0.0408837,1.12256,0.50318,0.291887,0.371481,1.29451,0.974771,0.829625,0.800057
11.605333333,0.366941,1.58754,1.51395,0.0392539,1.07325,0.138662,0.173479,0.934342,0.299029,0.426457,1.27265,1.22275
11.648000000,0.171992,1.72298,1.80155,0.0357222,1.19555,0.138318,0.632257,0.985875,0.287209,0.645128,1.26271,0.427529
11.690666667,0.327256,1.33323,1.81928,0.1215,1.14121,0.113756,0.667409,0.921815,0.512778,0.636851,1.52106,0.127791
11.733333333,0.255837,1.29534,1.8769,0.0792261,1.16782,0.115302,0.550348,0.905228,0.276035,0.778874,1.32937,0.482104
11.776000000,0.105061,1.5502,1.92122,0.0396135,1.07898,0.132222,0.449855,0.97143,0.0609189,0.633583,1.30352,0.897235
11.818666667,0.0222712,1.57106,1.90008,0.0255023,1.04878,0.196209,0.341472,1.0346,0.0815378,0.333454,1.3312,1.28171
11.861333333,0.397382,1.46156,1.23004,0.196879,0.813362,0.352762,0.36694,0.998965,0.406253,0.292154,1.47804,1.48367
11.904000000,1.57118,0.913511,0.501112,0.686739,0.712895,0.110778,0.283485,0.457866,1.012,0.976941,0.905631,1.65432
11.946666667,1.25071,0.477776,0.511305,0.644167,0.909595,0.164957,0.268659,0.532908,0.843608,0.994064,0.856099,1.43873
11.989333333,0.861674,0.953382,0.520842,0.550583,1.0338,0.251472,0.185858,0.60567,0.523202,0.801449,0.888136,1.49035
12.032000000,0.633646,1.28938,0.702656,0.219734,1.03979,0.275639,0.123776,0.813805,0.867943,0.575997,0.796407,1.55793
12.074666667,0.134506,1.17783,0.868008,0.24658,0.918541,0.255176,0.185462,1.07203,0.965737,0.827191,0.121202,1.48193
12.117333333,0.485954,1.17475,1.2066,0.0522515,0.759422,0.441787,0.471068,0.866758,0.956267,1.4709,0.138553,1.02973
12.160000000,0.921712,1.18527,1.45753,0.0899719,0.45926,0.61932,0.776884,0.802988,0.887129,1.62354,0.0895352,0.487206
12.202666667,1.10996,0.870557,1.57737,0.170286,0.145195,0.627437,1.05322,1.1097,0.882735,1.62948,0.0304745,0.399274
12.245333333,1.25729,0.442405,1.09593,0.502917,0.641171,0.418963,1.42413,1.39043,1.12295,1.39733,0.265423,0.196397
12.288000000,1.08818,0.170899,0.504108,0.919054,0.462938,0.278862,1.50391,1.70408,0.865479,1.79604,0.629976,0.229612
12.330666667,0.901888,0.247775,0.404461,1.15368,0.259539,0.194518,1.41306,1.7225,0.816518,1.87575,0.569096,0.273833
12.373333333,0.839685,0.320784,0.487361,1.18522,0.0411292,0.324172,1.17499,1.64423,0.919686,1.89662,0.45447,0.40444
12.416000000,0.836573,0.499075,0.898792,1.16891,0.0595116,0.18425,0.752276,1.59201,0.26379,1.69546,0.530419,0.438692
12.458666667,1.15025,1.0007,2.51421,1.13785,0.184643,0.235081,1.1101,1.04188,0.104778,1.30746,1.02672,0.0976436
12.501333333,1.15293,0.845712,2.18624,0.466695,0.210187,0.407419,1.10018,1.08802,0.0578203,0.00655343,1.89794,0.405971
12.544000000,1.08092,0.770256,2.22393,0.477835,0.187635,0.382618,0.956211,0.900875,0.405422,0.108251,1.64589,0.247493
12.586666667,0.99393,0.68288,2.17065,0.622999,0.179489,0.300382,0.814029,0.941258,0.194506,1.09857,1.50209,0.209367
12.629333333,0.879336,0.524382,2.02145,0.807491,0.174645,0.200645,0.805576,1.3044,0.0171498,1.19481,1.47913,0.225744
12.672000000,0.769913,0.889429,1.92211,0.676808,0.356035,0.229408,0.923768,1.85025,0.0441675,1.22647,1.47634,0.201241
12.714666667,0.9949,1.10994,1.41796,0.878341,0.513141,0.649646,0.654322,0.679104,0.964806,1.80073,0.100062,0.241679
12.757333333,1.12462,0.876693,1.6047,0.835756,0.244467,0.725795,1.02306,0.280173,1.05056,1.86558,0.00369266,0.335479
12.800000000,1.14979,0.650611,1.65041,0.758383,0.0596521,0.69343,0.938599,0.748922,1.04276,1.75951,0.00376535,0.259429
12.842666667,1.18495,0.42231,1.64241,0.629658,0.221374,0.648358,0.694948,1.32015,1.08155,1.4251,0.134128,0.290875
12.885333333,1.09402,0.53293,1.14672,0.479792,0.361498,0.421788,1.22674,1.58918,0.993603,1.39867,0.267156,0.220609
12.928000000,0.896327,1.17713,1.68362,0.588896,0.0359149,0.241183,0.357106,2.02211,0.368645,1.15805,0.232244,0.135132
12.970666667,0.872746,1.30902,1.67652,0.827484,0.0411276,0.211798,0.135035,1.99616,0.38531,1.17405,0.0791662,0.0604032
13.013333333,0.829574,1.30865,1.60971,1.18715,0.0486977,0.174099,0.080319,1.98712,0.496481,1.15404,0.0152921,0.0554054
13.056000000,0.743467,1.23749,1.42584,1.09727,0.184331,0.147477,0.589409,2.13672,0.598573,0.934046,0.200983,0.171543
13.098666667,1.40103,1.48212,2.23783,0.0163806,0.372639,0.128282,0.529845,2.33975,0.632151,0.00470316,1.39157,1.04056
13.141333333,1.28166,1.12182,2.44002,0.043031,0.252134,0.429736,0.457611,1.8248,0.587249,0.121695,1.62614,1.29221
13.184000000,1.29031,1.09131,2.42958,0.0609406,0.201176,0.630413,0.58847,1.7082,0.659154,0.123111,1.628,1.34518
13.226666667,1.3532,0.928867,2.39903,0.0126038,0.171768,0.795897,0.636876,1.59461,0.702468,0.128082,1.53065,1.43604
13.269333333,0.930947,0.693099,2.23244,0.0529592,0.288874,0.754135,0.70055,1.61862,0.842279,0.597314,1.32779,0.913274
13.312000000,0.300955,0.526014,2.51805,0.187043,0.140213,0.362405,0.721049,1.73427,0.864507,1.011,2.31089,0.121285
13.354666667,0.145947,1.16449,1.67725,0.531519,0.024979,1.66507,0.0851406,0.411801,1.63934,0.68283,2.6244,0.766067
13.397333333,0.166351,1.57599,1.41596,0.464584,0.023299,2.14408,0.0552274,0.359338,2.08837,0.417303,2.78108,0.772228
13.440000000,0.19788,1.91434,1.13359,0.536591,0.0212871,2.57408,0.0387084,0.287015,2.35757,0.366962,2.87194,0.705642
13.482666667,0.499127,2.42874,0.809429,0.638782,0.0289024,3.06506,0.227833,0.0722588,2.41077,0.373253,2.8209,0.408988
13.525333333,0.18425,3.20634,0.183919,0.617897,0.0309323,2.91138,0.710155,0.0508322,1.9402,1.13654,2.49304,0.285051
13.568000000,0,3.11633,0,0.998434,0.0221481,2.05866,1.21386,0.102061,1.78526,1.24041,1.81082,0.380579
13.610666667,0.527067,1.98503,0.00878867,1.71981,0.069041,0.855848,1.6102,0.0883298,1.73068,1.30332,1.19904,0.460177
13.653333333,0.929455,1.52137,0.0351338,2.48591,0.0654344,0.164913,2.06139,0.0764681,1.74535,1.33144,0.445363,1.11929
13.696000000,0.821928,1.12377,0.053272,2.9573,0.0869224,0.166606,1.95031,0.0829706,1.94522,1.35157,0.000230689,2.13082
13.738666667,0.820563,0.817187,0.0424269,3.61036,0.0542074,0.102413,1.50688,0.473764,2.16966,1.333,0.479386,2.35983
13.781333333,1.87869,0.197729,0.407386,3.35436,1.01789,0.0327775,0.603009,0.9236,1.9132,1.12253,0.889045,1.26295
13.824000000,2.05683,0.163448,0.715949,1.68324,2.57372,0.0792245,0.117878,1.8905,0.928984,1.86342,0.690139,0.316213
13.866666667,2.57175,0.398137,0.674569,0.775369,3.08511,0.247746,0.0872648,2.38181,0.393195,1.96331,0.615669,0.351485
13.909333333,2.91083,0.59418,0.681568,0.0700404,3.26375,0.110629,0.0769188,2.72642,0.114427,2.22113,0.466111,0.526007
13.952000000,2.96652,0.790774,0.639346,0.0063085,3.55811,0.00900725,0.077274,2.72039,0.207185,2.35156,0.0431328,0.898287
13.994666667,2.80732,0.437314,0.607044,0.0160986,3.64354,0.026,0.0638639,2.50942,0.238171,2.10442,0.0355951,0.881907
14.037333333,2.59086,0.542023,0.580119,0.236178,3.39205,0.0582304,0.0919448,2.26882,0.120903,1.6959,0.0856992,0.914658
14.080000000,2.0895,0.531459,0.752284,0.261452,2.83865,0.286233,0.199004,1.81726,0.238976,1.44571,0.135028,1.0457
14.122666667,1.41433,1.04456,0.844857,0.458135,1.60488,1.38808,0.368641,0.496467,0.849463,1.54488,0.537808,0.958138
14.165333333,0.156174,1.01051,1.82247,0.0232245,1.08226,1.6765,0.0746553,0.7299,0.551575,1.42706,1.83863,0.691056
14.208000000,0.276362,1.05977,1.96858,0.0426741,1.20751,1.07757,0.0174611,1.04641,0.182183,1.0388,1.30439,0.623112
14.250666667,0.546682,1.07924,1.77918,0.0561024,2.15824,0.12864,0.159937,1.52082,0.139076,1.32916,1.27515,0.373457
14.293333333,1.26927,0.974977,1.5533,0.0609548,2.53761,0.0367875,0.184956,1.78516,0.112483,1.85157,1.26258,0.203697
14.336000000,2.26763,0.711456,1.11443,0.0534227,2.93475,0.052964,0.136216,1.87856,0.0987539,2.17642,1.23831,0.0154316
14.378666667,2.61647,0.549009,0.878868,0.0388686,3.52927,0.0710454,0.0640684,1.86441,0.272492,2.39877,0.890691,0.464977
14.421333333,2.85593,0.550564,0.577324,0.18261,3.61491,0.0405151,0.0552671,1.92622,0.683036,2.2666,0.180459,0.973933
14.464000000,2.83532,0.479637,0.592755,0.0729038,3.68301,0.061551,0.0592697,1.89347,0.520942,2.34077,0.208349,1.02114
14.506666667,2.57935,0.785309,0.573633,0,3.79282,0.0428939,0.0508732,2.10023,0.279706,2.53263,0.217451,1.06882
14.549333333,2.4387,1.18374,0.603935,0.00268329,3.80058,0.0282163,0.0946056,2.52108,0.300709,2.52045,0.173603,1.02653
14.592000000,2.63492,1.14806,0.651408,0,3.75195,0,0.141078,2.58486,0.376656,2.53696,0.172855,0.739875
14.634666667,2.69126,0.546065,0.669942,0.034858,3.83325,0,0.117517,2.26365,0.89198,2.52314,0.324437,0.540969
14.677333333,2.65728,0.356986,0.549052,0.0467656,3.77276,0.0109629,0.082302,1.92276,0.923589,2.74496,0.339321,0.461479
14.720000000,2.54559,0.601497,0.47727,0.0033884,3.7181,0.0132994,0.0421667,2.08098,0.721738,2.82812,0.226723,0.515134
14.762666667,2.50868,1.01497,0.527196,0.00448363,3.79928,0,0,2.55229,0.378959,2.62469,0.140409,0.750184
14.805333333,2.48554,0.979275,0.436434,0.0279155,3.81706,0,0,2.56905,0.275001,2.44276,0.0887006,0.870127
14.848000000,2.53746,0.945214,0.338325,0.0884226,3.6406,0,0,2.07856,0.178996,2.44334,0.101031,0.854179
14.890666667,2.53675,0.90209,0.395825,0.275876,2.93931,0.00325977,0,1.61984,0.331046,2.43669,0.300417,0.888218
14.933333333,2.65147,0.892587,0.508994,0.529776,3.01607,0.00893532,0.00213208,1.85785,0.39736,2.38863,0.272476,0.902074
14.976000000,2.84726,0.474,0.697273,0.0682129,3.58391,0.0307378,0.0379191,2.47067,0.153927,2.41493,0.435577,0.869304
15.018666667,2.7302,0.0557324,0.662688,0.0265213,2.85962,1.78801e-05,0.267911,2.36191,0.174795,2.62707,0.892247,0.244156
15.061333333,2.06024,0.335878,0.712574,0.0410607,2.38658,0.136996,0.238334,1.66348,0.104426,2.27741,1.00812,0.0460101
15.104000000,1.50253,0.730968,0.753393,0.0405271,2.22178,0.178619,0.270843,1.50471,0.231086,1.92213,0.985893,0.0313491
15.146666667,1.43734,0.754937,0.636058,0.042864,2.69604,0.177026,0.165371,1.7707,0.105254,1.94025,0.986319,0.0396653
15.189333333,2.20335,0.639246,0.736797,0.0363561,3.13631,0.0959291,0.0869633,1.89233,0.106906,2.24754,0.983929,0.124351
15.232000000,2.63514,0.60324,0.904359,0.0161217,3.72216,0,0.0332215,1.98905,0.350765,2.38409,0.64542,0.715652
15.274666667,2.81576,0.550076,0.54038,0.233967,3.518,0.0490105,0.0576732,1.94217,0.70769,2.32491,0.0960659,1.0038
15.317333333,2.77765,0.484328,0.52155,0.0483863,3.71362,0.0753861,0.0546452,1.9662,0.510556,2.47331,0.130756,1.03446
15.360000000,2.53835,0.864656,0.490102,0.0214786,3.80343,0.0431891,0.0344896,2.15465,0.296095,2.56197,0.14324,1.0659
15.402666667,2.45824,1.44814,0.530393,0.0262413,3.63324,0.0162631,0.123708,2.32169,0.237572,2.60875,0.164746,0.856393
15.445333333,2.20518,2.0603,0.791093,0.549443,2.04442,0.0536556,0.14233,1.95438,0.0843861,3.07971,0.154039,0.280185
15.488000000,2.21891,1.48728,1.55797,0.630718,0.501707,0.791147,0.241942,1.37618,0.285123,3.04796,0.169184,0.0619996
15.530666667,2.32333,1.28152,2.02369,0.579662,0.0820834,1.54032,0.205865,0.801311,0.284857,3.20114,0.13557,0.156071
15.573333333,2.40088,1.00962,2.5164,0.483154,0.133306,1.93485,0.207087,0.54159,0.0978232,3.31411,0.0297144,0
15.616000000,2.39496,0.491318,3.15302,0.31258,0.24185,2.20203,0.400253,0.379683,0,3.45418,0.0112564,0
15.658666667,1.74082,0.334041,3.35775,0.117241,0.453758,2.2678,1.07997,0.146511,0,3.59009,0.00144736,0
15.701333333,1.41781,0.315895,3.37775,0.13751,0.333411,2.19429,0.917616,0,0.174571,3.3966,0.0296542,0
15.744000000,1.22529,0.603375,3.00369,0.0908945,0.255736,2.00819,0.499135,0,0.514358,3.08315,0.0285373,0.0319935
15.786666667,1.11642,0.765669,2.26262,0.0905963,0.480986,1.47402,0.379063,0,1.1308,2.31615,0.00269229,0.116919
15.829333333,1.64464,1.1615,1.71968,0.0210882,0.99198,0.674143,0.197397,0.359049,1.03593,0.998063,0.830836,0.167457
15.872000000,2.39282,0.811629,1.80398,0.00490398,0.389478,0.661513,0.628972,0.732159,0.160722,0.559021,1.24286,0.371488
15.914666667,2.51129,0.713013,1.59769,0.158391,0.0804438,1.54871,0.735702,0.757599,0.0778927,1.32859,1.24574,0.181451
15.957333333,2.56907,0.595505,1.54679,0.246751,0.0859281,1.89448,0.473545,0.628389,0.0095853,1.80565,1.27754,0.174656
16.000000000,2.6547,0.46436,1.51342,0.245868,0.0862842,2.25277,0.499842,0.498972,0.0119873,2.1274,1.31768,0.0226928
16.042666667,2.78048,0.18269,1.22454,0.279777,0.11968,2.43481,0.75909,0.639965,0.0190631,2.57143,1.25955,0
16.085333333,3.26146,0.428456,0.462787,0.280041,0.768477,2.83956,0.804141,0.616385,0.0235535,3.3433,0.344518,0
16.128000000,3.49192,0.582834,0.0894793,0.284412,0.993953,2.83739,0.683855,0.60884,0,3.18673,0.156378,0
16.170666667,3.41942,0.602472,0.1761,0.349086,0.951994,2.30105,0.847393,0.851184,0,3.25803,0.192111,0
16.213333333,2.95443,0.781687,0.339466,0.744256,1.27084,1.33795,0.853209,1.46819,0.0531594,2.72108,0.332241,0.121514
16.256000000,1.41947,1.04436,0.958702,1.43496,0.849066,0.283651,0.884056,1.96808,0.470821,1.46094,0.314113,0.148667
16.298666667,0.72792,1.02545,2.20646,1.31568,0.0854611,0.215614,0.336148,2.17002,0.306561,1.11024,0.314309,0.198403
16.341333333,0.405756,1.07836,1.89947,0.477196,0.147378,0.322208,0.303665,2.44812,0.347241,1.12238,0.335842,0.62213
16.384000000,0.140091,1.16008,1.80911,0.107107,0.25258,0.333803,0.451438,2.47344,0.329758,1.04848,0.719969,0.933884
16.426666667,0.712794,1.56283,2.04907,0.109491,0.045132,0.555457,0.637812,1.92539,0.542742,0.152793,0.41022,1.30913
16.469333333,0.561915,1.89325,1.50819,0.253646,0.433394,0.338116,0.531738,1.64388,0.920453,0.260178,0.216065,0.605266
16.512000000,0.687957,1.91863,1.10666,0.0323227,0.475856,0.142738,0.923209,1.19586,1.62976,1.00435,0.274877,0.270965
16.554666667,0.727146,2.02454,1.24272,0,0.288314,0.182067,1.13037,0.617065,1.68829,1.13484,0.291107,0.651675
16.597333333,0.734285,1.88655,1.29498,0,0.167359,0.235503,1.24837,0.450384,1.61912,1.38177,0.263744,0.787122
16.640000000,0.829122,1.66753,1.34399,0,0.0910735,0.363535,1.36453,0.526747,1.56288,1.54161,0.194786,0.866995
16.682666667,1.1641,0.975045,2.96927,0.0277772,0.166912,0.313489,1.3943,1.16096,0.262685,0.93055,0.970179,0.127575
16.725333333,1.27851,0.816042,2.58789,0.0693237,0.302976,0.738718,1.66152,1.50854,0.259919,0.465796,1.03247,0.220469
16.768000000,0.720727,1.0307,2.05441,0.0449669,0.327444,0.756202,0.897803,1.3972,0.702514,0.0483879,1.22968,0.308068
16.810666667,0.937563,1.00925,2.47523,0.0219683,0.353399,0.644439,0.804508,1.32711,0.891597,0.0540677,1.61775,0.304972
16.853333333,0.246833,1.08269,2.28631,0.287764,0.230358,0.634974,0.814485,1.0899,0.763345,0.223422,1.62101,0.198204
16.896000000,0.53766,1.04019,1.68252,1.28353,0.51999,0.363878,1.02204,1.48896,0.00517112,0.0033653,2.16875,0.284461
