TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
84.394666667,4.85711e-05,2.72851,0.000478706,2.78369,0.00318049,0.916034,0.0930976,1.23392,1.21118,0.0995105,1.08086,0.167821
84.437333333,0.000359797,2.67306,0,3.02237,0,0.604676,0.147221,1.32978,1.09799,0.126802,1.30782,0.177868
84.480000000,0.00036834,2.55405,0,3.24582,0.104773,0.432971,0.3279,1.26964,0.87613,0.270383,1.49863,0.142617
84.522666667,0.106925,2.60777,0.00206609,3.37338,0.276891,0.471414,0.228671,1.34235,0.606981,0.205125,1.53747,0.125932
84.565333333,0.111211,2.84388,0.00458486,3.12875,0.289456,0.772206,0.0340022,1.28584,0.649622,0.0172847,1.5081,0.194381
84.608000000,0.133402,3.11724,0.00510478,2.63032,0.285168,0.922145,0,1.27996,0.816728,0.016808,1.53342,0.110321
84.650666667,0.125377,3.11016,0,2.37405,0.0925724,0.936652,0.0607449,1.32618,0.852081,0.0120547,1.47577,0
84.693333333,0.217864,2.26829,0,2.8048,0.0755557,0.749801,0.0741275,1.34546,0.877908,0.000769235,1.1083,0.16139
84.736000000,0.399676,2.15684,0.019005,2.75492,0.167375,0.546517,0.12157,1.13595,1.10502,0,0.974906,0.0532002
84.778666667,0.334019,2.10761,0.0458202,2.8871,0.0963155,0.568845,0.213098,1.06239,1.17812,0,0.813486,0.114481
84.821333333,0.213529,2.20701,0.00328662,3.21561,0.18352,0.644493,0.275391,1.10873,0.861132,2.20087e-05,0.611882,0.119334
84.864000000,0,2.19161,0.00372107,3.34602,0.0484712,0.534426,0.142758,1.248,0.482649,0.00282824,1.23321,0.0856531
84.906666667,0.0255974,2.01684,0.00456716,3.33283,0.0966928,0.374644,0.122628,1.28852,0.496562,0.0057231,1.74789,0.00366192
84.949333333,0.0874268,2.12974,0.00622381,3.4793,0.330319,0.306116,0.101239,1.26233,0.482466,0.005626,1.66808,0.00612162
84.992000000,0.0842227,2.20652,0.00724072,3.59454,0.306161,0.277057,0.0793091,1.27485,0.493687,0.0736805,1.54938,0.044336
85.034666667,0.0820319,2.31861,0.00587982,3.54984,0.212663,0.275049,0.0299448,1.20924,0.646289,0.26942,1.71049,0.03683
85.077333333,0.0606748,2.29954,0.00197975,3.53952,0.153858,0.424962,0.0443386,0.995345,0.737806,0.505298,1.62518,0.0271115
85.120000000,0.0668137,2.08691,0,3.67636,0.155732,0.574911,0.0108223,0.928785,0.78259,0.342758,1.57646,0.0543816
85.162666667,0.169175,1.90837,0,3.56665,0.104584,0.48283,0.104411,0.988386,0.839993,0.000343319,1.18108,0.26947
85.205333333,0.280633,1.93892,0,2.68928,0.0890818,0.258078,0.157615,0.882339,1.28164,0.000672649,0.411045,0.483131
85.248000000,0.303389,2.1866,0.00226326,1.80102,0.0586127,0.0209651,0.537,0.735845,1.42305,0.00188101,0.407688,0.577207
85.290666667,0.133567,2.33872,0.0072473,1.45542,0.00941216,0.31185,0.657778,0.56851,1.65722,0.0036157,0.398089,0.73398
85.333333333,0.94743,2.234,0.00542766,1.16386,0.00571894,1.5488,0.580253,0.876458,1.76978,0.0863082,0.259932,0.103153
85.376000000,1.02747,2.56601,0.00248547,0.475833,0.00325714,3.01883,0.235748,0.69721,1.35698,0.384772,0.0492778,0.121235
85.418666667,0.948346,3.24156,0.00405225,0.0183389,0.00439556,3.186,0.109777,0.461145,1.45285,0.408967,0.0016022,0.13857
85.461333333,0.830453,3.76443,0.00308282,0.0142513,0.00829407,3.19692,0,0.423171,1.47116,0.34859,0.0013513,0.134116
85.504000000,0.688994,4.05306,0.00202694,0.00850539,0.0122021,3.18564,0,0.314307,1.57014,0.241359,0.000575906,0.128408
85.546666667,0.48269,4.10202,0.00160135,0.00566913,0.00941899,3.16506,0.00497881,0.150417,1.78926,0.204726,0,0.125668
85.589333333,0.382213,4.08437,0.00408032,0.0241944,0.00110541,2.99116,0.0476413,0.372662,1.8522,0.404557,0.1571,0.112172
85.632000000,0.141423,3.98042,0.0289159,0.0229231,0,2.87431,0.109861,0.618542,1.78866,0.234276,0.072037,0.197194
85.674666667,0,3.93247,0.087545,0.0937296,0,2.66346,0.296508,0.920073,1.48643,0.0922352,0.268373,0.129065
85.717333333,0.0356537,3.99789,0.0939024,0.0224895,0.0154643,2.50658,0.33385,0.558912,1.44102,0.0119073,0.418649,0.192172
85.760000000,0.150042,4.0363,0.081201,0.0807618,0.0163079,2.44661,0.391835,0,1.35414,0.0902349,0.684133,0.17873
85.802666667,0.154398,3.87555,0.0387469,0.807041,0.0199293,2.24409,0.427428,0,0.990429,0.168317,1.13889,0.155398
85.845333333,0.15132,3.21038,0,2.29177,0.0198749,1.03138,1.40393,0.000700963,0.900843,0.0970238,1.24593,0.135502
85.888000000,0.205531,2.42428,0.00274961,3.19624,0.000222497,0.212199,2.03593,0.049793,0.990701,0.173298,1.11419,0.0849362
85.930666667,0.17934,1.51356,0.00351774,3.56699,0.0197636,0.103926,2.23642,0.0801664,0.98613,0.395374,1.15563,0.0233742
85.973333333,0.285837,1.05389,0.00286491,3.52666,0.0378545,0.0918236,2.19724,0.0338913,0.734901,0.0739889,1.26113,0.0236697
86.016000000,0.372347,1.40763,0.00208267,3.15566,0.0460748,0.0197385,2.03051,0.106622,0.728381,0.00273259,1.31636,0.0924818
86.058666667,0.28944,1.9292,0.00184006,2.5478,0.0228032,0.0392575,2.17406,0.122149,0.684849,0.00419468,1.2493,0.172597
86.101333333,0.188223,2.22416,0.000257541,2.00598,0.0198675,0.031962,2.51009,0.128763,0.582316,0.0386481,1.29624,0.160006
86.144000000,0.176931,2.31189,0,2.06961,0.122294,0.0151015,2.56535,0.0169723,0.701492,0.0394941,1.30087,0.095088
86.186666667,0.0708304,2.17127,0.000696038,2.76498,0.248729,0.11335,2.09633,0,1.17489,0.0485416,0.995563,0.127713
86.229333333,0.0857237,1.6965,0.000373602,3.41128,0.375166,0.117054,1.66053,0,1.29697,0.0913836,0.852869,0.113856
86.272000000,0.000313861,1.36112,0.00172139,3.64782,0.355989,0.0244679,1.27364,0.343563,1.25601,0.123346,0.903916,0.0796317
86.314666667,0.000255185,1.04665,0.208086,3.10379,0.0258252,0.1694,1.58271,0.331322,0.904335,0,1.42147,0.111757
86.357333333,0,0.929357,0.530971,2.26524,0.0452995,0.427752,2.14447,0.227947,0.227374,0,2.02232,1.01498e-05
86.400000000,0.0123468,0.825102,0.615625,1.82293,0.0287794,0.541602,2.61838,0.118834,0.0931532,0.00760138,2.53293,0.0122088
86.442666667,0.0580964,0.939554,0.803017,1.61537,0.0286957,0.684149,2.86014,0.0042013,0.0304069,0.0732201,2.96692,0.0577548
86.485333333,0.156735,1.24045,1.01864,1.35501,0.0221142,0.764499,2.8827,0.00782668,0.0227082,0,3.13646,0.147724
86.528000000,0.291218,1.40414,1.09327,1.45431,0.0161529,0.837675,2.77534,0.0157099,0.0379332,0.176644,2.8534,0.13823
86.570666667,0.300629,1.45248,0.798651,1.63885,0.0480447,0.895969,2.71877,0.00556583,0.0205093,0.10975,2.34432,0.13086
86.613333333,0.27894,1.67498,0.554307,1.77745,0.059097,0.974235,2.66031,0.00353848,0.177496,0,2.13563,0.138746
86.656000000,0.23898,1.92022,0.527899,1.66882,0.092695,0.902425,2.48529,0.00431255,0.565996,0,2.38896,0.151628
86.698666667,0.219878,1.99795,0.333384,1.60104,0.203265,0.897176,2.47592,0.00379787,0.636132,0,2.62662,0.146079
86.741333333,0.00994503,2.11283,0.272863,1.2437,0.308133,0.807435,2.4454,0.00164293,0.609114,0.000354062,2.926,0.262919
86.784000000,0.000123818,1.65038,0.403601,1.35836,0.246171,0.757123,2.563,0.00796931,0.61921,0,2.63785,0.217757
86.826666667,0.122099,1.16446,0.62012,0.979753,0.325164,0.782338,2.43369,0.134852,1.01496,0.0885922,2.49198,0.214813
86.869333333,0.17751,0.854131,0.822835,0.790963,0.210721,0.880134,2.40766,0.0180437,0.925723,0.237405,2.70179,0.188116
86.912000000,0.264763,0.912598,0.817016,0.474671,0.032679,1.01108,2.5808,0.0052515,0.648302,0.235672,3.03006,0.195794
86.954666667,0.27881,1.12258,0.728067,0.460964,0.0130908,0.848637,2.71743,0.00647976,0.409761,0,3.23936,0.211406
86.997333333,0.232352,1.00222,0.764229,0.660028,0,0.667596,2.8378,0.00681875,0.44907,0,3.26921,0.143654
87.040000000,0.235772,1.03579,0.807416,0.688653,0.184431,0.600241,2.6981,0.00610474,0.430221,0.0520514,3.35131,0.0930186
87.082666667,0.0271895,1.45141,0.704754,0.363745,0.27814,0.704325,2.32245,0.275234,0.421989,0.052828,3.42278,0.153862
87.125333333,0.0175374,1.763,0.567284,0.592583,0,0.748938,2.08092,0.366065,0.229133,0,3.29415,0.0886027
87.168000000,0.0919205,1.70113,0.429247,0.861941,0.0367072,0.520599,2.21297,0,0.273424,0,3.1295,0.164796
87.210666667,0.155329,1.22626,0.411525,0.943333,0.0338738,0.296997,2.38253,0.0117746,0.353171,0,3.0426,0.174749
87.253333333,0.250275,0.52478,0.654714,1.35864,0.0253324,0.266254,2.29031,0.0136015,0.608653,0,2.46051,0.199515
87.296000000,0.447963,0.0344121,0.940181,1.35781,0.0250472,0.249972,2.1593,0.014929,1.19775,0,1.73337,0.427237
87.338666667,0.458408,0.209486,0.918702,1.25652,0.0162028,0.184998,1.99952,0.015233,1.32528,0,1.39959,0.713694
87.381333333,0.391931,0.743154,0.850146,0.946039,0.0163088,0.00491674,2.19082,0.0123289,1.31563,0.0029846,1.49365,0.584958
87.424000000,0.148988,1.68904,0.657549,0.881675,0.136973,0.0172247,2.65595,0.0100619,1.02145,0.00325126,2.05743,0.0717134
87.466666667,0.174674,1.98546,0.507089,1.09281,0.117189,0.0065533,2.89157,0.105929,0.488105,0,2.42212,0.0983066
87.509333333,0.183623,2.25016,0.524654,0.865862,0.161079,0,2.83002,0.0963617,0.382978,0,2.81128,0.0950411
87.552000000,0.183042,2.27929,0.615652,0.786544,0.189967,0.0220088,2.54324,0.257761,0.390716,0,3.06562,0.114721
87.594666667,0.128021,2.01479,0.700699,0.659728,0.248947,0.142541,2.28094,0.112264,0.355107,0,3.0017,0.165969
87.637333333,0.108261,1.41067,0.696595,0.618568,0.22087,0.170549,2.25418,0.0983708,0.357198,0.0341607,3.03612,0.261163
87.680000000,0.17462,0.89964,0.486786,1.26012,0.123371,0.267832,2.57427,0.02847,0.430886,0,2.58417,0.281841
87.722666667,0.281349,1.15286,0.288003,1.37922,0.0171543,0.207879,1.71628,0.222261,1.23674,0,1.6077,0.911394
87.765333333,0.16219,1.21625,0.518195,0.990133,0.0195115,0.649945,1.05588,0.358331,1.49338,0,1.15298,0.903442
87.808000000,0.163829,1.38169,0.609224,0.656748,0.0210491,0.593861,0.917249,0.394881,1.52774,0.0016351,1.09294,0.768173
87.850666667,0.159768,1.4229,0.637906,0.594574,0.0319483,0.311188,1.10106,0.394046,1.51357,0.00453656,0.931762,0.716925
87.893333333,0.260216,1.78939,0.610831,0.361517,0.174075,0.113149,1.5686,0.280062,1.33046,0.00387728,0.392877,0.286534
87.936000000,0.196202,1.11803,1.19155,0.0178074,0.221344,0.261295,1.56577,0.138701,1.7878,0.0892707,0.821295,0.21032
87.978666667,0.2327,1.79258,0.987528,0.213597,0.134216,0.620422,1.84541,0.0204381,1.45494,0.15209,0.964497,0.158758
88.021333333,0.276206,2.54284,0.39868,0.134975,0.0461988,0.766108,2.27622,0.015285,0.802719,0.147519,0.929704,0.166071
88.064000000,0.293661,2.58849,0.160622,0.00338098,0.063183,0.755103,2.57325,0.00609159,0.789276,0.0849968,0.631579,0.194869
88.106666667,0.221066,2.64125,0.0654147,0.104533,0.088321,0.718639,2.73189,0.00630566,0.93309,0.0105982,0.427261,0.257182
88.149333333,0.174992,2.78809,0.0053575,0.138691,0.0780063,0.619117,2.77368,0.00669411,0.983139,0.0124126,0.319836,0.287317
88.192000000,0.564328,2.18131,0.0083457,1.07655,0.102042,0.485979,2.54608,0.0253171,1.55569,0,0.211969,0.368939
88.234666667,1.91088,1.1401,0.0100265,1.30021,0.0899133,0.0676637,1.89455,0.152264,2.97203,0,0.248709,0.335089
88.277333333,2.71309,0.913629,0.0274179,1.30353,0.068943,0.102211,0.961834,0.167778,3.21023,5.30441e-05,0.417263,0.246071
88.320000000,3.18191,0.629445,0.284202,1.22569,0.0328741,0.0779841,0.347553,0.155451,3.3817,0.00138493,0.399779,0.213832
88.362666667,3.4454,0.419528,0.345644,1.16383,0.0612392,0,0.568038,0.262046,3.51063,0.025914,0.293851,0.20527
88.405333333,3.3756,0.557381,0.255131,1.23213,0.0944832,0,0.987859,0.319445,3.57085,0.0631604,0.23368,0.196648
88.448000000,3.03101,0.83763,0.200836,1.05747,0.0315271,0,1.33559,0.424871,3.57066,0.00457967,0.279116,0.15721
88.490666667,2.75272,1.13367,0.229711,0.843638,0.0160128,0.00238529,1.61408,0.444605,3.35058,0.00518415,0.29224,0.053033
88.533333333,1.95791,1.65796,0.293105,0.686959,0.0823375,0.324676,1.61305,0.449686,3.06026,0.00153232,0.681515,0.0138293
88.576000000,1.20133,2.01976,0.51793,0.224155,0.109516,0.986884,1.14179,0.336954,2.51443,0,2.33141,0.0378404
88.618666667,0.821922,2.1795,0.789895,0.0832246,0.0796953,1.57878,0.381536,0.0537234,2.25295,0,3.18121,0.111673
88.661333333,0.649336,2.17211,1.02649,0.0538558,0.0268863,1.8617,0.0294174,0.0247524,2.24555,0,3.21988,0.179239
88.704000000,0.724924,1.87082,1.2662,0.0842714,0.00864788,1.91931,0.169618,0.00512268,2.3485,0,2.88664,0.198132
88.746666667,0.728468,1.39469,1.39772,0.0938031,0,1.88195,0.374972,0.00213215,2.47438,0,2.62313,0.204543
88.789333333,0.45512,1.10457,1.34367,0.0743804,0.014296,1.61242,0.666602,0.00741369,2.42823,0,3.03919,0.189096
88.832000000,0.346761,0.868214,0.990071,0.723955,0.00353679,1.46551,0.748834,0.00872337,2.53429,0,2.96892,0.129464
88.874666667,0.818956,0.364881,0.20611,2.23394,0.0102504,1.12104,0.701938,0.0191571,2.16565,0.0789955,2.24546,0.0648742
88.917333333,0.836389,0.252365,0.018837,2.9587,0.00985688,1.1485,0.757003,0.0518152,1.56723,0.237245,2.22122,0.065429
88.960000000,0.760817,0.324404,0.127349,3.21331,0.0032355,1.33717,0.759957,0.0331236,1.05477,0.339649,2.66461,0.173777
89.002666667,0.748226,0.20555,0.0355579,3.31038,0.00119178,1.42755,0.927618,0,0.829648,0.45095,2.95128,0.0514891
89.045333333,0.773902,0.426527,0.0368765,3.21527,0,1.23343,0.68198,0,0.723845,0.0942239,3.10925,0.136695
89.088000000,0.57578,0.553275,0.0722751,2.94247,0,1.43691,0.451925,0,0.772482,0,3.09321,0.203356
89.130666667,0.465418,0.39716,0.271879,2.96965,0.031319,1.76423,0.294727,0.0328089,0.787065,0.217733,2.89686,5.64329e-05
89.173333333,0.420374,0.382801,0.616675,2.72477,0.00791204,2.09615,0.219061,0.516383,0.896551,0.656001,2.81078,1.62371e-07
89.216000000,0.568789,0.340889,0.699418,2.49803,0.00709383,2.15076,0.117019,0.605078,0.996693,0.428074,2.68625,0.0802616
89.258666667,0.76904,0.348516,0.466348,2.4426,0.0690551,1.9309,0.0754726,0.597319,0.888044,0.422278,2.57744,0.122385
89.301333333,0.85873,0.356071,0.149223,2.55457,0.12206,1.88399,0.0335433,0.638029,0.831169,0.48442,2.46918,0.123596
89.344000000,0.807985,0.293945,0.00927416,2.88701,0.210713,1.74107,0.000624535,0.548479,0.602314,0.385386,2.54535,0.129647
89.386666667,1.13736,0.213372,0.0393107,3.0075,0.11801,1.51128,0.00251004,0.195087,0.474667,0.122692,2.54439,0.127046
89.429333333,1.40673,0.0931907,0.0916362,2.9449,0.0676902,1.42055,0.00376456,0.360544,0.61788,0.0631865,2.46241,0.138704
89.472000000,1.34639,0.10023,0.129529,2.74237,0.00277538,1.38378,0,0.522955,0.528141,0,2.53943,0.204542
89.514666667,0.870634,0.149846,0.116973,2.76648,0.018666,1.45438,8.03647e-05,0.407593,0.706524,0.0127004,2.35978,0.169586
89.557333333,0.529822,0.238565,0.111565,3.21191,0.0219214,1.25061,0.0236533,0.216149,0.705725,0.116704,2.29671,0.187261
89.600000000,0.574026,0.276901,0.111232,3.51629,0.22392,0.929988,0.0380226,0.294282,0.489926,0.229725,2.5027,0.178542
89.642666667,0.68068,0.269025,0.0996584,3.71611,0.296738,1.00156,0.0744482,0.323819,0.338339,0.255648,2.48888,0.129339
89.685333333,0.778775,0.321356,0.00197509,3.80342,0.243023,1.12914,0.0818807,0.0711065,0.604115,0.190594,2.52612,0.119777
89.728000000,0.713402,0.393062,0.000611464,3.61129,0.178986,1.22862,0.0164793,0,0.70224,0.0608019,2.56617,0.0914378
89.770666667,0.448421,0.39394,0,3.74032,0.114212,1.06569,0.0533642,0.0599817,0.441086,0.0480113,2.41942,0.0419389
89.813333333,0.278948,0.447192,0,3.38608,0.0968966,0.625337,0.0557744,0.149299,0.925914,0.06396,2.16257,0.191161
89.856000000,0.301878,0.396897,0.0713483,3.12994,0.010963,0.0559486,0.118608,0.152747,1.14005,0.0180961,2.12127,0.361383
89.898666667,0.144206,0.267732,0.0107805,3.44597,0.0103239,0.0882173,0.270776,0.163826,1.17411,0.0742551,2.10913,0.207059
89.941333333,0.0867695,0.131835,0,3.83429,0.00759189,0.113268,0.279792,0.164954,1.04268,0.0313855,2.18402,0.194724
89.984000000,0.147512,0.0880526,0,4.16087,0.00990232,0.281124,0.152543,0.20824,0.572614,0.00422261,2.57285,0.11587
90.026666667,0.277015,0.024245,0.000914175,4.20189,0.0257527,0.548183,0.0602939,0.107843,0.182495,0.0207485,2.7845,0.063816
90.069333333,0.280556,0.0413282,0.00247938,4.0405,0.0273779,0.456525,0.15318,0.0582601,0.416401,0.0695121,2.73431,0.0420876
90.112000000,0.0738756,0.134613,0,3.9193,0.0385348,0.364279,0.00566041,0.065873,0.733425,0.0894457,2.67836,0.000106091
90.154666667,0.000342279,0.137887,0.0534608,3.70013,0.0603522,0.634288,0.0153081,0.436351,0.930305,0,2.52798,0.014329
90.197333333,0.000466359,0.110114,0.0755092,3.5603,0.20756,0.844336,0.0194447,0.730052,1.05289,0,2.06722,0.144183
90.240000000,0.000380195,0.122918,0.0796736,4.08395,0.338702,0.851173,0.475891,0.552649,0.385122,0.0537401,1.42837,0.146856
90.282666667,0.0974437,0.314729,0.00208733,3.63028,0.22149,0.56742,0.716708,0.202704,1.29064,0.209508,1.12534,0.71481
90.325333333,0.218281,0.414917,0.0280889,3.28926,0.0650295,0.238832,0.79349,0.246929,1.48664,0.00390731,0.800483,0.871183
90.368000000,0.303209,0.357806,0.00874774,3.11159,0.0613969,0.181157,0.932879,0.330268,1.5224,0.0279287,0.849607,0.623567
90.410666667,0.265873,0.602544,0.0455508,2.89751,0.060359,0.750903,0.981964,0.161222,1.51937,0.0057223,0.778404,0.342267
90.453333333,0.285408,2.34281,0.2501,2.17017,0.173182,2.30903,0.110023,0.0211379,1.17736,0.0270727,0.868705,0.088125
90.496000000,0.180656,3.06762,0.133864,0.913576,0.157685,2.99078,0.0675437,0.0109895,1.27518,0.0683498,0.628945,0.125056
90.538666667,0.237091,3.33035,0.102845,0.467379,0.0316595,3.12212,0.0071793,0.00478313,1.25763,0.0477219,0.665331,0.117495
90.581333333,0.333244,3.16417,0.0245734,0.438885,0.00477722,3.17496,0.201134,0.486051,1.38387,0.132263,0.662048,0.114988
90.624000000,0.55546,2.99272,0,0.330693,0.0077663,3.18043,0.295902,0.653502,1.45901,0.227437,0.673658,0.118325
90.666666667,0.725044,3.11968,0.000322933,0.505244,0.0159239,2.9593,0.20354,0.495645,1.20412,0.326908,0.811307,0.183068
90.709333333,0.81948,3.37944,0.000655312,0.69179,0.0235246,2.8117,0,0.410927,1.08986,0.393707,0.792435,0.16306
90.752000000,0.639176,3.62949,0.0417577,0.871302,0.0210512,2.75893,0,0.396002,0.941206,0.182331,0.895475,0.173522
90.794666667,0.435258,3.25871,0.0930901,2.17625,0.02119,1.9206,0.72758,0.133407,0.494432,0.00477648,1.07224,0.176507
90.837333333,0.228577,2.31701,0.133746,2.9678,0.00539277,0.963879,1.31555,0.385726,0.279401,5.45357e-05,1.24832,0.163006
90.880000000,0.162185,1.78652,0.191583,3.23279,0.00352772,0.300802,1.4264,0.406421,0.14895,0.0304452,1.4917,0.158616
90.922666667,0.0549195,1.68313,0.00764161,3.11219,0.00333224,0.0124781,1.5923,0.806063,0.492798,0.00169695,1.58867,0.150985
90.965333333,0.250747,1.59932,0.00088798,3.04016,0.00129239,0.0344851,1.76021,0.780795,1.2506,0,1.35118,0.140458
91.008000000,0.356005,1.77724,0,3.06039,0.007535,0.0825418,1.99429,0.593672,1.31246,0.135239,1.06096,0.126545
91.050666667,0.376157,2.13769,0,3.0254,0.0238671,0.0857958,2.37077,0.400754,0.672379,0.128927,1.26937,0.174967
91.093333333,0.344671,2.20518,0,2.44525,0.0347529,0.0941882,2.48644,0.248786,0.508631,0.127788,1.58138,0.308564
91.136000000,0.371149,2.02419,0,2.50499,0.0241899,0.00325315,2.30413,0.0382448,0.84294,0.19104,1.38119,0.30381
91.178666667,0.355808,1.97724,0.00123588,2.76969,0.0161436,0,2.1764,0.155398,1.04713,0.278635,0.978283,0.313387
91.221333333,0.249611,1.87573,0.00422484,3.18886,0.0216569,0.0108466,2.14681,0.0591137,0.461055,0.210537,1.15695,0.216867
91.264000000,0.163136,1.08143,0.249718,3.4826,0.00328348,0.395361,1.76241,0.133304,0.00484411,0.0964524,1.76331,0.221602
91.306666667,0.130271,0.795397,0.264719,3.34104,6.58475e-05,0.447666,1.11531,0.0446476,0.249958,0.0204641,2.16767,0.176611
91.349333333,0.168842,0.534756,0.272697,3.20997,0.000651159,0.546187,0.877797,0.0693717,0.511358,0.00478929,2.31721,0.127548
91.392000000,0.15964,0.49394,0.265546,3.3183,0.0099254,0.679321,1.02252,0.159505,0.329527,0.00136982,2.23371,0.226865
91.434666667,0.144859,0.581615,0.190619,3.17676,0.00546788,0.742037,1.15577,0.102443,0.511611,0.00168939,2.13089,0.64382
91.477333333,0.214815,0.637844,0.198679,3.09146,0.00562378,0.667551,1.34382,0.0708681,0.722659,0.00186385,1.96954,0.705685
91.520000000,0.173254,0.637477,0.249601,3.20553,0.0201245,0.637482,1.38718,0.0901779,0.612934,0.0239429,1.96677,0.394293
91.562666667,0.17964,0.865643,0.257602,3.50723,0.0297862,0.547432,0.828934,0.272216,0.252909,0.10014,1.95187,0.144893
91.605333333,0.144542,1.12444,0.21929,3.42396,0.0286549,0.533046,0.520407,0.385836,0.14638,0.0759267,2.01353,0.181404
91.648000000,0.0443176,1.47858,0.208996,3.05232,0.0205507,0.584487,0.597561,0.394954,0.294819,0.00309653,2.05244,0.286831
91.690666667,0.0455837,1.61594,0.242382,2.76874,0.0109354,0.594852,0.663709,0.313312,1.50022,0.00442195,1.83136,0.248408
91.733333333,1.32382,1.23212,0.223253,2.60266,0,0.592406,0.730809,0.634707,2.34956,0.139486,1.2312,0
91.776000000,2.69218,0.136305,0.254968,1.99439,0.0311461,0.335832,0.6321,0.289804,3.29062,0.0975677,0.466118,0.0074754
91.818666667,3.12957,0.00167849,0.250541,1.57994,0.0403345,0.203927,0.538037,0.285177,3.32821,0.0133114,0.269643,0.0020818
91.861333333,3.19473,0.0294708,0.223051,1.52569,0.0430027,0.309952,0.405118,0.536178,3.29674,0.00106617,0.280882,0
91.904000000,3.2012,0.234677,0.0208181,1.65577,0.0698271,0.378452,0.106793,0.59192,3.09687,0.00205993,0.270591,0.23545
91.946666667,3.30962,0.402277,0.00276947,1.71325,0.199822,0.297441,0.0201648,0.459764,2.76553,0.00235248,0.223037,0.145346
91.989333333,3.34154,0.399493,0,1.77447,0.343209,0.141289,0.0574312,0.428275,2.54866,0.113066,0.157794,0.0696409
92.032000000,3.28791,0.432759,0.0584654,2.24964,0.306576,0.0353849,0.107967,0.516275,2.24394,0.101217,0.265153,0.116697
92.074666667,2.9964,0.392532,0.370086,2.52847,0.0560596,0.0371716,0.131641,0.663572,1.91804,0.0640086,0.625519,0.128603
