TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
1.621333333,1.38487,0.443778,0.27747,1.396,0.00427862,0.714714,2.39531,0.0181399,1.60766,0.0128715,2.0577,0.000675369
1.664000000,1.29942,1.50819,0.203841,1.43886,0.00207371,0.478513,2.51238,0.408546,1.11673,0.01382,2.31997,0.000551953
1.706666667,0.777126,2.34378,0.206952,1.06913,0.335392,0.763403,2.95018,0.558935,0.575557,0.00248729,2.8527,0.000279217
1.749333333,0.241535,2.83802,0.212075,0.492728,0.611693,1.1692,2.98556,0.427201,0.11846,0.00281075,3.11114,0.218708
1.792000000,0.0957374,2.54335,0.383164,0.193925,0.668363,1.09258,3.06627,0.236647,0,0.00350926,3.23118,0.432816
1.834666667,0.25311,1.58166,1.15277,0.294791,0.565346,0.948966,3.0305,0.160104,0.315108,0.000866035,3.21641,0.454772
1.877333333,0.319398,1.63055,1.26357,0.597124,0.295089,0.621688,2.73315,0.232605,0.924624,0.000186815,3.17234,0.142483
1.920000000,0.171489,2.39877,0.428937,1.10365,0.0333932,0.398939,2.73843,0.13263,0.905938,0.000674675,3.37525,0.000262267
1.962666667,0.587671,2.37792,0.194279,1.20651,0.00443027,0.411449,2.69112,0.380382,0.786827,0.0204205,3.21746,0.0227941
2.005333333,0.783529,1.86193,0.180733,1.14802,0.0200536,1.00901,2.61457,0.308094,0.596272,0.0478256,3.12354,0.410107
2.048000000,0.631176,1.49069,0.364388,1.2994,0.0283886,1.30396,2.29705,0.00458333,0.0872241,0.360038,3.43649,0.502791
2.090666667,0.644274,1.5413,0.536666,1.2663,0.0345184,1.22732,1.68536,0.00254394,0.325169,0.638704,3.49436,0.195322
2.133333333,0.200812,1.65006,0.790833,1.26065,0.202709,1.24043,1.39092,0.00104853,0.969513,0.701035,3.06955,0.164902
2.176000000,0.445965,1.25255,0.992652,1.03887,0.520687,1.13688,1.50609,0,1.32819,0.234155,2.92216,0.109
2.218666667,0.605915,1.75917,0.732359,1.39332,0.305005,0.581735,1.05966,0.0489775,1.66507,0.0437221,2.96679,0.09601
2.261333333,0.236239,3.36235,0.0803665,1.18078,0,0.645655,0.818755,0.078137,1.68337,0.00843967,2.60572,0.0650725
2.304000000,0.279793,3.81498,0.0635033,0.709814,0,0.915957,1.06747,0.249478,1.18834,0.00529091,2.41043,0.0982777
2.346666667,0.402271,3.92235,0.0647655,0.375769,0.0020364,1.06754,1.56988,0.27141,1.2306,0.0374189,1.94326,0.188048
2.389333333,0.689782,3.87652,0.0547227,0.169947,0.216444,0.728195,2.30061,0.0776545,1.5478,0.108261,1.56242,0.165874
2.432000000,0.495302,3.65196,0.22797,0.409307,0.572535,0.392201,2.76456,0.00843669,1.7091,0.0586468,1.2996,0.0063781
2.474666667,0,3.88365,0.286128,0.237809,0.308986,0.583841,2.75702,0.0687722,1.3801,0.142829,1.33716,0.00179324
2.517333333,0.324869,3.79425,0.457292,0.0658034,0.0335942,0.778991,2.63612,0.0270139,1.68211,0.130125,1.41,0.000195712
2.560000000,0.627365,3.53407,0.48539,0.00378917,0.161069,0.841356,2.64418,0.0169107,1.70558,0.00559072,1.521,0.000242115
2.602666667,0.638946,3.25526,0.370579,0.072615,0.309441,0.800515,2.66427,0.0286264,1.70903,0.0144869,1.66117,0.0179119
2.645333333,0.600805,2.93463,0.230493,0.199229,0.35575,0.616566,2.64829,0.00681162,1.54983,0.19636,1.86148,0.0739792
2.688000000,0.529964,2.45123,0.225171,0.481223,0.415561,0.670307,2.62271,0.164136,1.26404,0.232999,2.18218,0.205026
2.730666667,0.60631,2.03427,0.24368,0.978968,0.448937,0.804896,2.47726,0.0733671,1.14264,0.326781,2.7713,0.196427
2.773333333,0.654583,1.23127,1.2326,1.3953,0.516969,0.795372,1.99193,0.0396405,1.41835,0.513993,3.16727,0.109106
2.816000000,0.622341,1.2553,1.55538,0.782107,0.516436,0.550089,2.05099,0.104438,1.44457,0.636322,3.20358,0.0775623
2.858666667,0.195415,1.75506,1.02677,0.430559,0.745984,0.642432,1.96165,0.121934,1.25151,0.593501,3.12669,0.133035
2.901333333,0.379919,1.61766,1.17019,0.228636,0.901638,0.602333,2.10995,0.650827,0.168592,0.0288517,3.68248,0.302709
2.944000000,0.705084,2.20582,1.14344,0.0352265,0.804868,0.484378,2.41453,0.611268,0.136061,0.00787043,3.74799,0.0985835
2.986666667,1.18441,2.57883,0.980335,0.0509682,0.272342,0.612457,2.42525,0.317196,0.233345,0.0228991,3.51321,0.176992
3.029333333,0.907567,2.69634,0.448127,0.0122222,0.150687,0.387133,2.30561,0.258001,0.340787,0.00474212,3.64928,0.251977
3.072000000,0.494953,1.99673,0.421194,0.323556,0.974984,0.0538659,2.43384,0.61939,0.152433,0.0527341,3.31441,0.352537
3.114666667,0.29652,1.59682,0.594509,0.421815,1.20882,0.0430522,2.67307,0.824433,0.223352,0.196144,3.14674,0.107267
3.157333333,0.398037,1.41853,0.680165,0.64598,0.734318,0.0408217,2.6821,0.645749,1.00293,0.193108,2.76038,0.106923
3.200000000,0.319124,2.13415,0.207966,0.2764,0.195335,0.123755,3.04749,0.417396,0.797973,0.162553,2.25576,0.140068
3.242666667,0.351884,2.79395,0.201543,0.114909,0.0657595,0.0836982,3.02925,0.329543,0.398812,0.165646,2.09965,0.44378
3.285333333,1.05263,2.75928,0.212207,0.0602025,0.0339398,0.0298292,3.29126,0.404,0.357339,0.0597925,1.72986,0.172132
3.328000000,1.38471,2.50189,0.744817,0.0624706,0.000257133,0.15829,3.29498,0.727243,0.459273,0.0807059,1.07743,0.1569
3.370666667,1.37298,2.59136,0.281162,0.155875,0.00674606,0.00180853,3.45045,1.01936,0.489534,0.236165,1.08539,0.126389
3.413333333,1.65071,2.62542,0.212991,0.324053,0.163858,0.00418051,3.37154,0.701528,0.517541,0.305534,1.59088,0.0745195
3.456000000,1.6908,2.46663,0.327825,0.220485,0.709321,0.00344328,3.42701,0.101185,0.542739,0.59561,2.06018,0.101358
3.498666667,1.64939,2.21396,0.255543,0.143322,1.09201,0.00710674,3.30086,0.0513239,0.486987,0.547413,2.32229,0.143979
3.541333333,0.590009,1.90583,0.191675,0.0840033,1.10957,0.00688514,2.9637,0.282266,0.507527,0.160202,2.51121,0.170215
3.584000000,0.633857,1.71746,0.419309,0.0337088,1.20202,0.0361343,2.73971,0.549682,0.894139,0.0573465,2.59543,0.220157
3.626666667,0.722579,1.72116,0.517862,0.0259858,1.14161,0.153435,2.71738,0.572861,1.20923,0.0348032,2.39632,0.25626
3.669333333,0.914688,1.77288,0.291673,0.0198861,0.895063,0.193091,3.24315,0.485615,1.04381,0.0226391,2.3076,0.282665
3.712000000,0.651614,1.82599,0.031706,0.0218373,0.640668,0.345015,3.5841,0.0700839,0.86903,0.15754,2.59644,0.0959621
3.754666667,0.46924,1.58474,0.0666343,0.0540039,0.242367,0.406751,3.36224,0.11893,1.19818,0.416546,2.83129,0.143223
3.797333333,0.286995,1.39994,0.378914,0.821996,0.241111,0.201818,2.63921,1.15079,1.08292,0.339704,2.74337,0.136118
3.840000000,0.273067,0.66041,0.788892,1.09032,0.516209,0.057833,2.64122,1.62238,0.918983,0.0164058,2.63128,0.125823
3.882666667,0.442219,0.981878,0.424942,1.44619,0.371284,0.269763,2.65394,1.3737,0.632951,0.17033,2.60446,0.1396
3.925333333,0.933353,0.86425,0.658228,1.74819,0.162288,0.514673,2.56244,0.509454,0.4186,0.595988,2.4406,0.208367
3.968000000,1.04406,0.574765,0.932125,1.49319,0.179715,0.552481,2.70538,0,0.672526,0.446095,2.46063,0.481329
4.010666667,0.89356,0.670906,0.806899,0.418721,0.438903,0.460793,2.59526,0.27121,0.940778,0.132672,2.44775,0.290911
4.053333333,1.04701,0.558855,0.686941,0.374944,0.789072,0.125501,2.13944,0.453511,0.833904,0.311119,2.00452,0.272063
4.096000000,1.35922,0.397522,0.621537,0.285672,0.882901,0.242808,1.42952,0.884155,0.881288,0.428793,1.85746,0.848262
4.138666667,1.43095,0.248742,0.841426,0.38535,0.547565,0.343273,1.15413,1.17858,0.929912,0.348972,1.90591,1.0153
4.181333333,1.51247,0.0266835,0.825209,0.677533,0.508399,0.189345,1.54515,1.43614,0.857256,0.22216,1.81728,0.716826
4.224000000,1.49794,0.00295717,0.990353,0.956674,0.638084,0.0976948,1.77037,1.08416,0.714381,0.00574997,1.70283,0.609132
4.266666667,1.21195,0.226737,1.29941,1.42376,0.585702,0.0943912,2.06547,0.224957,1.85507,0.00333896,1.68514,0.15921
4.309333333,0.84825,0.608218,0.865302,1.92867,0.276469,0.298645,2.01742,0.308403,1.77683,0.0503806,1.63107,0.460283
4.352000000,0.515978,0.711067,0.108475,1.90235,0.418877,0.72469,1.48505,0.634632,0.848778,0.172325,1.79104,1.18501
4.394666667,0.63865,1.10085,0.335621,1.64929,0.305919,0.677106,1.06167,0.525505,0.40708,0.280321,1.77814,1.25322
4.437333333,0.941395,1.22984,0.948926,1.18465,0.763711,0.102774,1.02092,0.236179,0.56234,0.299985,1.7338,0.514688
4.480000000,0.81576,1.70068,1.31504,0.638207,0.732732,0.283782,1.09418,0.0903045,0.234083,0.328106,2.12553,0.000289529
4.522666667,0.622397,2.25802,1.35555,0.521294,0.740921,0.518557,1.29241,0.596912,0.972422,0.401717,1.52234,0.000322805
4.565333333,0.398983,2.71852,1.33833,0.714573,0.557764,0.51617,1.02123,0.505263,1.14944,0.363786,1.41244,0.000512468
4.608000000,0.398727,3.09262,1.19742,0.677813,0.477359,0.850032,0.707129,0.500383,1.17691,0.408253,1.05892,0.000691419
4.650666667,0.746532,2.7424,0.782196,0.598281,0.925096,0.690844,0.92376,0.581629,1.22034,0.224381,0.659799,0.0644772
4.693333333,1.02985,1.94988,1.15028,0.4656,1.15335,0.849463,1.12684,0.57996,1.22375,0,0.909347,0.026086
4.736000000,1.08217,0.950911,1.65119,0.281607,0.962208,1.17651,0.802382,0.994571,1.11555,0.159043,0.763456,0.000533239
4.778666667,0.696265,0.860635,1.60341,0.279616,0.851944,1.41045,0.00237172,1.0817,0.875792,0.953898,0.497841,1.09949
4.821333333,0.0770336,0.980341,1.87202,0.555318,0.913904,1.36691,0,1.08932,0.482883,0.577478,0.543544,1.49401
4.864000000,0,0.968111,1.94065,0.85003,1.18066,1.48917,0.109757,0.479095,0.282192,0.645926,0.616981,1.62385
4.906666667,0,0.92943,1.62526,0.900479,1.5315,1.51593,0.199628,0.212059,0.514614,0.811749,0.496604,1.59857
4.949333333,0.249018,0.737375,1.97406,0.889988,1.55568,1.29025,0.254729,0.0926184,0.892473,0.695526,0.333734,1.57174
4.992000000,0.84663,1.14135,2.34547,1.2123,1.6588,0.456905,0.864911,0.0243832,1.05764,0.429994,0.0581312,0.950319
5.034666667,0.564164,0.469693,2.63336,1.14088,1.40466,0.486981,1.21129,0.0554203,0.813848,0.00653856,0.395271,0.39687
5.077333333,0.55829,0.487762,2.28583,0.616732,0.582031,0.947627,2.01748,0.122693,0.614356,0.00165941,1.80596,0.729629
5.120000000,0.563117,0.535227,1.81892,0.541826,0.27374,0.763239,2.52873,0.218264,0.655909,0.0705872,3.13938,0.752102
5.162666667,0.484611,0.613504,1.14728,0.891824,0.354496,0.648488,2.63964,0.153324,0.686644,0.213902,3.23835,0.927784
5.205333333,0.415182,0.597031,0.738409,1.13734,0.469658,0.5904,2.73654,0.0958697,0.668121,0.201044,3.05721,0.93966
5.248000000,0.176851,0.976764,0.475581,1.65276,0.535805,0.543473,2.93751,0.0403647,0.75175,0.15366,3.10021,0.308685
5.290666667,0.0386517,1.28286,0.490669,1.87148,0.0961372,0.518373,2.91242,0.0971336,0.962464,0.092871,3.13337,0.285001
5.333333333,0.00925867,1.15244,0.538178,2.18085,0.00936461,0.478859,2.90616,0.543164,0.705397,0.462963,3.10163,0.244789
5.376000000,0.0592746,0.753357,0.975646,2.05716,0.0883761,0.480776,2.83363,0.291755,0.524055,0.701055,3.23235,0.197063
5.418666667,0.190988,0.377788,1.0616,1.94866,0.241938,0.862966,2.76711,0.0424663,0.564666,0.685417,3.45111,0.0565883
5.461333333,0.324494,0.294211,0.627494,1.75519,0.191578,1.17687,2.82802,0.0715863,1.14078,0.625927,3.4658,0.0596879
5.504000000,0.392181,0.441155,0.19799,1.64854,0.0284879,1.05789,2.96663,0.0644479,1.09117,0.269129,3.34362,0.0516834
5.546666667,0.329442,0.544254,0.189209,1.7184,0.0228438,0.607116,3.04559,0.241714,0.923622,0,3.33277,0.0579347
5.589333333,0.205464,0.668816,0.195174,1.88765,0.0215916,0.498765,3.06853,0.686638,0.618831,0,3.33836,0.0768962
5.632000000,0.337852,0.671375,0.197704,1.96706,0,0.489922,3.08391,0.683676,0.470092,0.0694955,3.30731,0.0310044
5.674666667,0.495107,0.649513,0.34635,1.7386,0.016245,0.743761,3.0624,0.60488,0.661163,0.0256364,3.2874,0.0561539
5.717333333,0.476202,0.539941,0.550529,1.47469,0.345615,0.744839,3.04863,0.513097,0.928012,0,3.33554,0.0347537
5.760000000,0.502152,0.550123,0.623742,1.50104,0.362282,0.783172,2.98362,0.00127791,0.700912,0,3.56154,0.153453
5.802666667,0.466457,0.813595,0.568573,1.62874,0.139611,1.11344,2.96494,0.00242594,0.706108,0,3.44868,0.194436
5.845333333,0.39265,0.844738,0.436877,1.73064,0.0545831,1.11464,2.97643,0.00145378,0.443122,0,3.50688,0.28288
5.888000000,0.77077,0.852124,0.25332,1.95517,0.0103361,0.860385,2.95589,0.720555,0.0523709,0,3.49456,0.219854
5.930666667,1.21966,0.405645,0.207276,2.11229,0.021239,0.484443,2.77312,1.07132,0.00958439,0.000126234,3.38313,0.233377
5.973333333,1.13789,0.275517,0.192839,2.64926,0.029037,0.488328,2.19481,1.00998,0.0325591,0.00017161,3.31831,0.142054
6.016000000,0.855071,0.265086,0.189722,2.73298,0.0262376,0.480802,1.9402,1.07277,0.0487519,0.352801,3.32335,0.492067
6.058666667,0.655137,0.503291,0.195675,2.41412,0.0143417,0.851865,2.21502,0.92503,0.17228,1.0258,3.20454,0.474772
6.101333333,0.595854,1.87568,0.147936,1.33601,0.0294467,1.6093,2.20596,0.358114,0.550032,0.790194,3.44484,0.138774
6.144000000,0.561007,2.95851,0.0279836,0.32913,0.0465401,1.88259,1.35673,0.0608865,1.02115,0.242076,3.20248,0.145056
6.186666667,0.431165,3.6925,0.0234297,0.0525035,0.0431169,1.86551,1.09388,0.0349425,1.27738,0.287858,2.71566,0.194316
6.229333333,0.466306,3.89452,0.022426,0.0682679,0.0318522,1.67157,1.38448,0.172227,1.30363,0.156464,2.22499,0.186719
6.272000000,0.764849,3.7902,0.0282647,0.0704149,0.0184708,1.26785,2.04859,0.297869,1.1142,0,1.5847,0.174886
6.314666667,0.869884,3.70016,0.228785,0.0255447,0.0294385,1.18542,2.4081,0.291721,1.43713,0.263991,1.25381,0.0282872
6.357333333,0.68202,3.75041,0.264477,0,0.235741,1.23705,2.42619,0.267233,1.14923,0.461024,1.43653,0.123169
6.400000000,0.340681,3.84589,0.278697,0.0127773,0.620322,1.07247,2.40633,0.450285,0.721036,0.555344,1.62642,0.366678
6.442666667,0.110553,3.93496,0.279873,0.0223913,1.02331,0.78844,2.61741,0.388628,0.601945,0.561134,1.79835,0.00106407
6.485333333,0.230551,3.90159,0.273981,0.0257979,1.10891,0.868548,2.64492,0.183121,0.680791,0.0857344,2.07701,0.0010069
6.528000000,0.36944,3.70573,0.248213,0.0246058,0.89492,0.702184,2.62733,0.00818502,1.10527,0.110029,2.11723,0.128357
6.570666667,0.0727239,3.38797,0.193663,0.32485,0.325587,0.551009,2.69542,0.276697,1.24073,0.131003,1.98168,0.394904
6.613333333,0.143616,3.18199,0.271926,0.272269,0.165754,1.01139,2.61851,0.426892,0.807282,0.287207,2.54652,0.452858
6.656000000,0.0841405,2.26614,0.651174,0.485034,0.00115346,1.23005,2.5411,0.277247,0.812319,0.774448,2.92164,0.591204
6.698666667,0.0338796,1.81369,0.787026,0.707208,0.171743,0.972457,2.52042,0,0.622343,1.43586,2.7487,0.817257
6.741333333,0.0767463,1.88937,0.665287,0.531055,0.644885,0.321342,2.52672,0.226093,0.319205,1.73745,2.43605,0.575717
6.784000000,0.164018,1.37436,0.607886,0.0948218,0.687055,0.147802,2.52034,0.192488,1.02368,1.56601,2.4657,0.354008
6.826666667,0.223988,1.38004,0.599331,0.114531,0.666269,0.0735416,2.61069,0.293832,0.998113,1.26406,2.35598,0.363307
6.869333333,0.220222,1.44144,0.741617,0.172924,0.571833,0.20128,2.43237,0.496057,0.483244,0.600498,1.88931,0.846866
6.912000000,0.414225,1.59032,0.964953,0.361851,0.576761,0.472595,2.14729,0.881267,0.0994476,0.172156,2.06422,0.987752
6.954666667,0.628166,1.11682,1.18909,0.817328,1.10237,0.333389,1.81855,0.982072,0.470668,0.173337,2.38537,0.702603
6.997333333,0.192701,0.723327,1.06786,1.15053,1.46086,0.156951,1.8799,0.774175,0.519454,0,2.59662,0.513045
7.040000000,0.492434,0.760647,0.778845,1.07379,1.3554,0.151684,2.08918,0.681127,0.727911,0,2.57641,0.167696
7.082666667,0.381852,1.34545,0.0718868,0.720589,0.880384,0.117208,2.63713,1.00055,1.10977,0.188719,2.19364,0.206649
7.125333333,0.133479,2.52882,0.00470473,0.169991,0.242413,0.10098,2.84178,0.988259,0.596658,0.320898,1.88707,0.152063
7.168000000,0.134434,2.52128,0.249238,0.0280164,0.560615,0.0938923,2.93423,0.668154,0.379568,0.368185,1.4761,0.365869
7.210666667,0.464026,2.59803,0.795139,0.0278971,0.929021,0.092593,3.07731,0.351846,0.303751,0,0.880122,0.469982
7.253333333,0.795577,2.59294,0.839721,0.0190888,0.813759,0.115295,3.40842,0.140571,0.439514,0,1.03252,0.30901
7.296000000,0.830459,2.74514,0.0184626,0.811634,0,0.143009,3.66134,0.0581224,0.808121,6.89932e-05,1.37776,0.329735
7.338666667,0.527337,2.27522,0.117658,0.373738,0.00667911,0.284002,3.55738,0.162565,0.825701,0.044633,2.02936,0.58324
7.381333333,0.724032,2.31314,0.524579,0.0203842,0,0.488522,3.14697,0.294238,0.759041,0.0150673,2.60521,0.405849
7.424000000,0.770899,2.33381,0.414479,0.148611,0.044672,0.514675,2.85462,0.467033,0.516261,0.00793823,2.81228,0.271475
7.466666667,0.783077,2.16102,0.00403207,0.429717,0.283171,0.441824,2.82891,0.215261,0.810163,0.494866,3.05296,0.239313
7.509333333,0.37374,2.02792,0.00171794,0.737335,0.475945,0.511099,2.80579,0.0909875,1.10528,0.581654,2.43721,0.63618
7.552000000,0.0381246,2.038,0.0981562,1.30562,0.0239289,0.51397,2.86438,0.0980306,1.10204,0.361571,2.14484,0.846516
7.594666667,0.0553374,1.62089,0.293099,1.29186,0.127977,0.358477,2.88784,0.264721,1.17146,0.235026,2.62973,0.743854
7.637333333,0.102746,0.779644,0.379748,1.23342,0.186513,0.125036,2.95636,0.252086,1.07126,0.215627,2.94484,0.657242
7.680000000,1.12855,0.673129,0.371768,0.65836,0.00517799,0.132105,3.1606,0,0.843188,0.217977,2.94942,0.434351
7.722666667,1.37752,0.739761,0.323688,0.320934,0.0534231,0.140889,2.686,0.386656,0.502515,0.0960187,2.7275,1.0859
7.765333333,1.30986,0.66381,0.208058,0.209439,0.215767,0.457775,2.39638,0.487599,0.731862,0.0324621,2.56917,1.20672
7.808000000,1.07065,0.401909,0.0329847,0.280852,0.121674,0.588274,2.15193,0.561581,0.854782,0.0428803,2.42619,1.22448
7.850666667,0.899216,0.121599,0.0133745,0.663767,0.604372,0.569035,1.97624,0.450354,0.930705,0.0376107,2.60237,1.23852
7.893333333,0.686736,0.314205,0.177157,1.589,0.792312,0.477137,1.80384,0.200824,0.811821,0.420983,2.4723,1.13298
7.936000000,0.573307,0.409618,0.198057,1.69703,0.778234,0.235773,1.78707,0.079739,0.725637,0.448195,2.41944,1.0984
7.978666667,0.174738,0.150464,0.409965,1.12748,0.839895,0.185017,2.33754,0.678244,0.58619,0.10735,2.62865,1.40148
8.021333333,0.720547,0.0478199,0.554311,0.656661,0.985967,0.607238,2.40901,0.562344,0.469186,0.0445694,2.26195,1.41842
8.064000000,0.837876,0.568282,0.360121,0.387604,0.872952,0.714321,2.24397,0.26667,0.241715,0.244433,2.66697,1.27874
8.106666667,1.44322,0.442821,0.730189,0.992475,0.649373,1.14203,1.82154,0.154914,0.0547951,1.02015,2.32264,1.13487
8.149333333,1.82327,0.273728,0.978197,1.07674,1.06901,0.71309,1.14794,0.0695108,0.0788537,0.69106,2.07942,0.940266
8.192000000,1.10222,0.200046,0.568914,1.65976,0.905231,0.518939,1.04147,0.185206,0.553183,0.557132,2.69642,0.832395
8.234666667,0.213124,0.401403,0.392801,1.83102,1.11329,0.19651,0.829305,0.0559115,0.723948,0.275979,2.82916,1.14774
8.277333333,0.141359,0.556329,0.25889,1.23137,1.65854,0.392774,0.0752166,0.863141,0.910708,0.0399824,2.53124,1.56651
8.320000000,0.233779,0.48575,0.0677562,1.22652,1.7293,0.801894,0.165616,0.779057,0.77178,0.138926,2.69405,1.32884
8.362666667,0.399032,0.615052,0.000945444,1.30891,1.53819,0.943739,0.716995,0.344921,0.500037,0.167221,2.74119,0.818054
8.405333333,0.448218,0.434175,0.12437,1.01837,0.872526,1.04178,1.55471,0.0491352,0.434124,0.175699,2.94521,1.00457
8.448000000,0.312646,0.11995,0.690337,0.57593,0.822266,0.622029,1.45681,0.15303,0.0818159,0.334281,3.27445,0.841077
8.490666667,0.000920169,0.00010932,1.69123,0.943287,0.690917,0.175067,1.0399,0.531921,0.0757075,0.206247,3.12365,0.516061
8.533333333,0.101844,0.00011635,1.58458,1.36174,0.712822,0.0466794,1.21007,0.584012,0.0342493,0.14481,3.23465,0.490595
8.576000000,0.347891,0.00108458,0.936719,0.709573,0.800348,0.0262307,1.48181,0.411365,0.0196633,0.0916598,3.25479,0.725656
8.618666667,0.42442,0.00103067,0.754172,0.477652,0.901858,0.00201595,1.55589,0.159542,0.0833894,0.127165,3.44298,0.824685
8.661333333,0.441407,0.105531,0.869686,0.306938,0.990437,0.0347598,1.63792,0.0252227,0.0280038,0.0277761,3.59746,0.433872
8.704000000,0.566075,0.456143,0.915259,0.699766,0.680808,0.348845,2.02098,0.274997,0.267048,0.826064,2.78713,0.35782
8.746666667,0.895917,0.517469,0.618481,1.07079,0.631868,0.157324,1.80066,0.199944,0.566306,0.985611,2.54682,0.576746
8.789333333,1.01967,0.541502,0.282847,1.81693,0.774818,0.0730909,1.54441,0.158519,0.321934,1.31359,2.2991,0.839239
8.832000000,1.47683,0.138604,0.386273,2.48683,0.821715,0.0309715,0.852305,0.325011,0.283958,1.00867,2.1019,0.614474
8.874666667,1.77604,0.00777629,0.429908,2.58273,1.05143,0.0572226,0.483648,0.264066,0.603269,0.529339,1.71001,0.357516
8.917333333,1.77646,0.306217,0.34212,2.57263,0.983474,0.00475598,0.311273,0.0820908,0.883977,0.917179,1.6573,0.287736
8.960000000,1.41334,0.680933,0.273442,2.44524,0.664991,0.0144844,0.568214,0.0315156,0.949417,0.913034,1.84221,0.6182
9.002666667,0.747739,0.952395,0.294158,1.53098,0.626566,0.0512847,1.15851,0.330722,0.96201,0.975296,2.18785,0.532934
9.045333333,0.00780827,1.1324,0.765339,0.511925,0.693469,0.116708,1.46973,0.522928,0.244942,0.471252,3.38028,0.212781
9.088000000,0.00277507,0.529215,0.633263,0.112123,0.689963,0.252116,1.68021,0.208913,0.527144,0.124019,3.48085,0.401145
9.130666667,0.257646,0.310798,0.764671,0.243464,0.553511,0.0164693,2.1217,0.0887768,0.504606,0.0304164,3.11052,0.488664
9.173333333,0.769964,0.779152,0.631136,0.0371533,0.111563,0.0605319,1.94826,0.348515,0.295117,0.646475,2.86336,1.35409
9.216000000,0.843134,1.82815,0.423418,0.608539,0.654521,1.02998,0.942287,0.80544,1.03377,0.487741,2.52677,0.644129
9.258666667,1.41417,1.79969,0.636534,0.264238,0.230624,0.919763,1.50672,0.0361736,0.973865,0.146979,2.89407,0.203011
9.301333333,1.44852,1.64426,0.114539,0.0279583,0.0186848,0.720433,1.97899,0.0105806,0.71032,0.132733,2.98399,0.159406
9.344000000,1.37195,1.51285,0.0878991,0.0295935,0.00189378,0.648394,2.16403,0.00773191,0.459821,0.139045,3.01641,0.165889
9.386666667,1.27801,1.36303,0.138636,0.204683,0.27423,0.589798,2.40407,0.0842146,0.104206,0.113109,3.01542,0.0838153
9.429333333,1.32717,1.07083,0.206484,0.561844,0.228768,0.586365,2.58441,0.097164,0.0303749,0.160078,2.77018,0.0263003
9.472000000,1.36197,0.736634,0.290465,0.89087,0.238495,0.585923,2.67281,0.142948,0.0436424,0.0841653,2.62512,0.0833426
9.514666667,1.18811,0.610842,0.230259,1.65248,0.196295,0.621726,2.66328,0.157529,0.571874,0.437126,2.9015,0.185634
9.557333333,0.746946,0.203593,0.309611,2.07635,0.135877,0.798271,2.41101,0.118352,1.47113,0.414263,2.84265,0.000534422
9.600000000,1.05371,0,0.544187,2.12312,0.100618,0.77899,2.05809,0.00220927,1.75575,0.150404,2.48877,0.0313787
9.642666667,1.14566,0,0.897905,1.85176,0.104154,0.815654,2.03945,0,1.75953,0.0377075,2.57865,0.0201366
9.685333333,1.04585,0.00123755,1.29104,1.95746,0.151839,0.669156,2.21303,0.0496139,1.25689,0.0380624,2.77068,0.00510734
9.728000000,0.51157,0.202105,1.87764,1.85486,0.0704837,0.419499,2.15757,0.614927,0.459549,0.687786,2.76298,0.000485487
9.770666667,0.18622,0.496282,1.63226,1.65685,0.0416848,0.732731,1.92771,1.17861,0.054456,0.642311,2.92775,0.000302277
9.813333333,0.219666,0.591764,0.84135,1.59983,0.461836,1.159,1.98072,1.16192,0.00834918,0.582445,2.92732,0.00640338
9.856000000,0.118253,0.825394,1.15159,1.8897,0.195841,1.09988,1.75456,1.49557,0.00949233,0.455496,2.67942,0.09667
9.898666667,0.092338,0.544162,1.23189,2.13542,0.0288448,0.239743,1.68936,1.31909,0.575606,0.367681,2.14044,0.542484
9.941333333,0.159009,1.15728,1.16577,2.1028,0,0.273149,1.55043,0.876949,0.805697,0.333605,2.28133,0
9.984000000,0.332691,1.38916,0.409506,2.09816,0.00351437,0.632751,1.00036,0.942438,0.548828,0.305603,2.53113,0
10.026666667,0.212966,1.18301,0.404015,2.1494,0.0070462,0.760356,0.782104,0.944849,0.296621,0.273693,2.52171,1.82314e-05
10.069333333,0.000272577,0.763979,0.354615,1.79849,0.00306416,0.942294,0.440278,0.861101,0.125677,0.484965,3.20837,0.0171406
10.112000000,6.13229e-05,0.412048,0.784315,1.61618,0.239332,1.20726,0.480454,0.318574,0.136965,0.600439,3.51219,0.0299654
10.154666667,0.0211489,0.870919,1.13406,1.84082,0.465436,0.952356,0.212014,0.00236259,0.488258,0.567611,3.05947,0.0110699
10.197333333,0.727474,1.78361,0.771338,1.47173,0.0918349,0.71113,1.28458,0.000925719,2.04056,0.411103,0.736865,0.0258873
10.240000000,1.21997,2.79923,0.196265,0.223352,0.346466,0.690959,1.76664,0.0830821,2.09012,0.214946,0.548338,0.16732
10.282666667,0.992958,3.16477,0.237819,0.126265,0.0256621,0.60863,1.95456,0.216227,1.94719,0.350802,0.273624,0.192109
10.325333333,0.86711,3.35646,0.226964,0.184754,0.00154653,0.906581,1.98491,0.492386,1.4966,0.390367,0.107986,0.150008
10.368000000,0.696675,3.31732,0,0.106802,0.0651955,1.13183,2.29463,0.163301,1.43899,0.412669,0.0491646,0.0954336
10.410666667,0.615326,3.24414,0,0.0959841,0.0756656,0.956638,2.29504,0.131346,1.35763,0.441016,0.205368,0.0490785
10.453333333,0.286908,2.95425,0.00106275,0,0.327448,0.670393,2.10772,0.138865,1.3346,0.383853,0.557186,0.000262105
