TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
481.706666667,0.542187,0.421974,0.0824952,3.22816,0.0137959,1.76307,0.0930791,1.99165,2.43535,0.190908,0.691004,0.127227
481.749333333,0.570878,0.383961,0.102733,3.27364,0.0313322,1.69701,0.0742595,2.19891,2.13418,0.260285,0.485641,0.309558
481.792000000,0.598015,0.247242,0.138892,3.39229,0.0845408,1.66155,0.0460422,2.31929,1.9687,0.267987,0.423723,0.278032
481.834666667,0.468421,0.222952,0.15876,3.47485,0.0834084,1.68412,0.0125478,2.26003,1.83602,0.268946,0.516955,0.199918
481.877333333,0.587772,0.345676,0.102639,3.71806,0.0306838,1.97429,0.00684954,1.79487,1.74776,0.333842,0.539079,0.0408122
481.920000000,0.434988,0.633509,0.00743682,3.67724,0.0114368,2.19196,0.0127232,1.23953,2.62602,0.33949,0.474696,0.0224271
481.962666667,0.0707233,0.586123,0.000880212,3.58564,0.0326658,2.03459,0.0406343,1.05237,3.67642,0.315483,0.397303,0.0296591
482.005333333,0.000616819,0.197693,0.365902,3.60331,0.0153451,1.57358,0.0444504,1.3943,3.7756,0.337686,0.418366,0.0135549
482.048000000,0.00382212,0.133359,0.701957,3.78665,0.0029354,1.13376,0.0427467,1.64003,3.41325,0.364271,0.433265,0.0419614
482.090666667,0.0605487,0.0159976,0.358527,3.7166,0,1.18475,0.0578599,1.89846,3.13448,0.337543,0.45218,0.11859
482.133333333,0.723518,0.00427292,0.309292,3.59907,0.00546127,1.03095,0.0489163,1.72109,3.0097,0.334419,0.383359,0.155641
482.176000000,0.832415,0.00696855,0.270153,3.58196,0.00207134,1.13952,0.0285325,1.59478,2.92219,0.343416,0.370309,0.0736441
482.218666667,1.0355,0.0113978,0.197945,3.48362,0.00582076,1.13686,0.0105089,1.57046,3.01879,0.346314,0.350933,0.0118567
482.261333333,1.25597,0.0102174,0.0619001,3.38864,0.046695,1.38758,0.0867564,1.5371,3.07398,0.313876,0.42056,0.0217851
482.304000000,1.13715,0.12595,0.00349927,3.46653,0.0107055,1.31183,0.321684,1.46181,3.06083,0.442139,0.395003,0.197494
482.346666667,0.517557,0.328749,0.0288419,3.77916,0,1.2161,0.274812,1.53654,3.18363,0.251532,0.542081,0.191878
482.389333333,0.192854,0.236657,0.0397921,3.87308,0.010287,1.06392,0.285951,1.55607,3.31563,0.172358,0.715562,0.0782035
482.432000000,0.229984,0.00336473,0.0112601,3.83361,0.00886141,0.753805,0.313959,1.19339,3.61162,0.238418,0.802128,0.00210051
482.474666667,0.161774,0.0104925,0.252483,3.80336,0.0158361,0.574051,0.163421,1.39923,3.72443,0.296465,0.776889,0.0112106
482.517333333,0.181003,0.41729,0.26157,3.81137,0.0149712,0.594605,0.00544875,1.52429,3.66243,0.262044,0.613812,0.0879189
482.560000000,0.503016,0.662653,0.0341764,3.74527,0.00127994,0.572053,0.00829083,1.567,3.45855,0.296143,0.521187,0.144558
482.602666667,0.901178,0.523135,0.00532007,3.85643,0,0.468437,0.0114158,1.51363,3.36476,0.630495,0.551379,0.125366
482.645333333,1.18771,0.35654,0.00325764,4.03741,0,0.480826,0.0255716,1.41585,3.39731,0.458346,0.66156,0.0228018
482.688000000,1.25367,0.421553,0.0684065,3.93555,0.0151904,0.362835,0.0255839,1.44149,3.46163,0.40715,0.629255,0.00876768
482.730666667,1.31376,0.565944,0.00754653,3.7089,0.240699,0.249799,0.0124298,1.57086,3.64151,0.550235,0.628734,0.0315383
482.773333333,1.6035,0.252848,0.00402707,3.57763,0.409277,0.213187,0.0192685,1.1062,4.02763,0.021067,0.624926,0.0778655
482.816000000,1.72023,0.218886,0.00268032,3.55572,0.380192,0.207891,0.187847,1.08843,4.16646,0.00365497,0.74448,0.0985824
482.858666667,1.85143,0.513886,0,3.38825,0.0171096,0.0460206,0.356075,1.73663,3.86564,0.0498826,0.949709,0.140708
482.901333333,1.84941,0.702656,0,3.54553,0.0287792,0.00498512,0.257775,2.35793,3.43851,0.0447478,0.877517,0.211341
482.944000000,2.05967,0.779986,0,3.59335,0.0479983,0.0420754,0.0283802,2.40756,3.32377,0.024513,0.305142,0.0752175
482.986666667,2.06058,0.459715,0,3.60187,0.0400409,0.281323,0.0521364,2.1763,3.59704,0.0717733,0.224089,0
483.029333333,2.11206,0.143845,0,3.62567,0.0277557,0.300646,0.110539,1.84029,3.80517,0.0830796,0.319138,0
483.072000000,2.12869,0.138798,0,3.49602,0.0202493,0.0549279,0.251428,1.17691,4.27554,0.0207676,0.602408,0.10095
483.114666667,1.96026,0.255109,0,3.5372,0.126506,0.0438396,0.176193,0.871412,4.36601,0.160953,0.843944,0.11911
483.157333333,2.14757,0.321315,0,3.52617,0.0605495,0.0335497,0.148277,1.10657,4.14847,0.252402,0.83088,0.0210057
483.200000000,2.19897,0.278927,1.26012,2.6053,0,0.0328049,0.0931001,1.29666,4.00799,0.260618,0.912049,0.000992692
483.242666667,2.08804,0.225742,1.66995,1.50544,0,0.0387149,0.0773288,1.35937,3.87952,0.182433,0.769137,0.0205268
483.285333333,2.08772,0.0159784,1.71093,1.45329,0.0177719,0.0461295,0.0718734,1.40883,3.7926,0.318806,0.620769,0.184457
483.328000000,2.04138,0.00991837,2.18301,1.64554,0.0307599,0.0537886,0.0415277,1.29867,3.71072,0.657625,0.505591,0.196279
483.370666667,2.16317,0.00284021,2.24043,1.81889,0.0286386,0.0462897,0.0318783,1.37284,3.69053,0.71437,0.462326,0.222629
483.413333333,2.23569,0.00468165,1.91023,1.92556,0.235416,0.0513,0.0547096,1.48856,3.84959,0.0840597,0.411932,0.242526
483.456000000,2.16683,0.148971,1.38525,2.13728,0,0.268976,0.0526687,1.57539,3.87246,0.051077,0.267306,0.196222
483.498666667,2.22377,0.0143743,0.984859,2.27207,0.0371935,0.39399,0.079433,1.61498,3.97017,0.0758368,0.195416,0
483.541333333,2.48013,0.0187598,1.15142,2.278,0.161006,0.661352,0.0426929,1.47672,4.00613,0.0666663,0.288941,0
483.584000000,2.62668,0.377343,1.43602,1.77518,0.238322,1.2948,0.0119439,1.11061,3.89025,0,0.47998,0.0127439
483.626666667,2.58661,0.589538,1.59321,1.39014,0.152568,1.62063,0,0.708906,3.83997,0,0.588406,0.0415937
483.669333333,2.66559,0.429042,1.45309,1.38432,0.0536023,1.73307,0.000600236,0.99168,3.6991,0.0890519,0.630646,0.0374268
483.712000000,2.99831,0.134541,1.6084,1.40987,0.287482,1.6442,0.000801262,1.18673,3.76932,0.0466586,0.601128,0.0253888
483.754666667,3.22938,0,1.73333,1.17339,0.578328,1.54373,0.000621422,1.14694,3.93348,0,0.604377,0.0388953
483.797333333,2.99164,0,1.9605,1.06776,0.459101,1.46322,0.0036368,1.0089,3.95021,0,0.568869,0.0827486
483.840000000,2.75553,0.000186787,2.18518,0.962957,0.296615,1.48238,0.00667401,0.963326,3.6746,0.443041,0.549039,0.105219
483.882666667,2.70543,0.000913109,2.20837,0.952486,0.252012,1.44625,0.00852285,1.03534,3.21249,0.352006,0.645279,0.116322
483.925333333,2.9085,0.0340767,1.65958,0.929025,0.374202,1.30796,0.00813437,1.22583,3.18683,0.0640723,0.687188,0.0898423
483.968000000,2.93872,0.0517286,1.54694,0.801381,0.896059,1.23075,0.00812212,1.31854,3.09295,0.0322931,0.682433,0.0744314
484.010666667,2.82256,0.159121,1.72905,0.671718,0.99174,1.29129,0.00799893,1.2475,2.94319,0.181841,0.926449,0.0212916
484.053333333,2.84629,0.0770062,1.79526,0.618809,0.999043,1.40228,0.0511946,1.35117,2.97438,0.257017,0.896834,0
484.096000000,2.84089,0.120936,1.78571,0.586615,0.870752,1.57742,0.0560943,1.46209,2.89988,0.476293,0.65633,0
484.138666667,2.65387,0.0738408,1.70574,0.537294,0.720253,1.74232,0.0443814,1.3985,2.96786,0.482942,0.566727,0
484.181333333,2.35116,0.0283587,1.7,0.488542,0.768059,1.86261,0.0106436,1.3187,2.97247,0.149215,1.62699,0.118685
484.224000000,2.3554,0.0343931,1.58789,0.4277,0.916405,1.80309,0.0115604,1.44951,2.65021,0,2.25467,0.149594
484.266666667,2.54097,0,1.89871,0.528117,0.881814,1.59164,0.0113793,1.7939,2.27617,0,2.11722,0.254519
484.309333333,2.73346,0.011812,2.07063,0.748517,0.75367,1.21688,0.0084934,1.66975,2.18343,0,2.06074,0.350456
484.352000000,2.92432,0.00736618,1.96207,1.06429,0.535711,0.831932,0.00530078,1.74599,2.25406,0,2.41306,0.0488298
484.394666667,2.8655,0.0934196,1.94726,0.85154,0.619955,1.13785,0.00383865,1.76423,1.94567,0.00794483,2.62295,0.164638
484.437333333,2.91762,0.0313179,2.03998,0.710584,0.795988,0.915827,0.056313,1.69446,1.62675,0,2.43558,0.231404
484.480000000,2.71027,0,2.00239,0.71683,0.847237,0.968882,0.272521,1.5784,1.71206,1.54903e-05,2.22718,0.300751
484.522666667,2.43236,0.0646293,1.69631,0.837838,0.723039,1.24605,0.462763,1.74643,1.66358,0,2.15847,0.319942
484.565333333,2.17899,0,1.72106,0.934216,0.643857,1.40044,0.14898,1.92329,1.61339,0,2.10475,0.211419
484.608000000,2.45472,0,1.71191,0.996962,0.815467,1.04254,0.0127001,1.94085,1.54734,0.0236313,2.13479,0.0432757
484.650666667,2.74804,0.00842619,1.66156,1.08801,1.01633,0.709115,0.0120443,1.76091,1.30704,0.0717686,2.30355,0.0383292
484.693333333,2.95447,0.01331,1.99118,0.899738,1.05315,0.607069,0.162073,1.66118,1.14849,0.164254,2.38133,0.0022636
484.736000000,3.14549,0.0105142,2.05973,0.848477,0.863231,1.01292,0.24109,1.58127,1.05975,0.391447,2.01971,0.0633677
484.778666667,3.22493,0.0022854,1.82055,0.751438,0.748874,1.69033,0.157901,1.38026,1.19523,0.572585,1.51342,0.335093
484.821333333,3.37637,0.360265,1.6209,0.725227,0.802261,1.71052,0.0102048,1.07737,1.15519,0.600069,1.32841,0.186953
484.864000000,3.38944,0.583406,1.29574,1.19451,1.0479,1.35704,0.0104589,1.05164,1.41306,0.687006,1.51851,0.175816
484.906666667,3.29466,0.369924,1.02784,1.92009,0.859784,1.21912,0.0263995,1.10318,1.71455,0.49852,1.61625,0.0964122
484.949333333,3.53863,0.00553745,1.09604,2.11863,0.652708,1.12069,0.0377243,1.00579,1.81728,0.27112,1.39561,0
484.992000000,3.72751,0.016137,1.14454,2.12383,0.560396,1.19565,0.0175021,1.02539,1.67457,0,1.09139,0.0297394
485.034666667,3.74517,0.0162769,1.20723,2.14041,0.514345,1.18677,0.0336275,1.30698,1.58417,0,1.20976,0.149265
485.077333333,3.83907,0.00477691,1.13951,2.26829,0.664816,0.90724,0.376464,1.20977,1.66964,5.36261e-06,1.24858,0.198333
485.120000000,3.96717,0.00494931,0.929192,2.23864,0.808079,0.453665,0.290739,1.39936,1.84005,0.00146174,1.32155,0.182285
485.162666667,3.90016,0.00533121,0.754412,1.83913,0.987769,0.258844,0.244145,1.52902,2.09421,0.00185499,1.19327,0.065299
485.205333333,3.78147,0.00416532,0.666223,1.8001,1.31203,0.468429,0.316406,1.2863,1.73843,0.00147406,1.05291,0.175602
485.248000000,3.79083,0.00167962,0.631496,2.10547,1.07996,0.710637,0.181154,0.901308,1.23724,0.000482455,0.991108,0.402522
485.290666667,3.96418,0.00280595,0.754159,2.01689,0.940306,1.25478,0.0205485,0.873265,1.1126,0.0806256,1.01214,0.0376703
485.333333333,4.04639,0.00467062,0.781577,1.79592,0.991535,1.6529,0.0492865,0.934172,0.99348,0.0642139,0.915393,0
485.376000000,3.8728,0.00259132,0.701175,1.80683,0.99824,1.77856,0.0797251,0.964922,0.819614,0.15346,0.786159,0.0114878
485.418666667,3.81136,0.258431,0.652245,1.977,0.956341,1.52532,0.0873252,1.06076,0.406712,0.385083,0.732714,2.83862e-05
485.461333333,4.15984,0.318838,0.464919,1.99304,0.813802,1.1673,0.0604314,1.28937,0.726667,0,0.694715,0.147036
485.504000000,4.04025,0.437306,0.303837,1.74001,1.04064,1.2985,0.0565454,1.25835,0.928402,0.000184726,0.599912,0.164228
485.546666667,3.71658,0.5684,0.356858,1.65666,1.15854,1.20395,0.0267699,1.28973,1.14677,0.00102616,0.534864,0.167126
485.589333333,3.85771,0.115029,0.491387,1.64295,0.970552,1.20391,0.0159535,1.18234,1.40055,0.0754542,0.482126,0.0119265
485.632000000,4.00687,0.0429277,0.417313,1.71209,0.935816,1.43118,0.0150066,0.50359,0.89569,0.0833893,0.438682,0.0126893
485.674666667,4.1373,0.0151181,0.445063,1.74848,0.85363,1.38643,0.0144437,0.494661,0.808411,0.146977,0.392729,0.221209
485.717333333,3.88879,0.0338712,0.519415,1.79054,0.747808,1.72661,0.0571463,0.527638,0.887359,0.0644954,0.378977,0.227356
485.760000000,3.57162,0.0463249,0.255717,2.08689,0.796537,2.1965,0.0689526,0.521858,0.99835,0.000958184,0.420718,0.226411
485.802666667,3.43255,0.0521085,0.170935,2.10651,0.771489,2.3417,0.0690799,0.55429,1.20102,0.000948279,0.643005,0.14002
485.845333333,3.6219,0.054811,0.15772,2.12196,0.807278,2.29782,0.0676959,0.585661,1.22647,0.000996835,0.736638,0.00531071
485.888000000,3.28352,0.218022,0.329626,2.18973,0.696694,2.30527,0.0793205,0.649335,1.34287,0.000657979,0.800779,0.0712341
485.930666667,3.34747,0.0265889,0.42865,2.17456,0.588105,2.37151,0.0736047,0.675191,1.41864,5.34975e-05,0.576364,0.208676
485.973333333,3.48992,0.0600009,0.395899,2.48584,0.571372,2.23652,0.0165692,0.55647,1.29631,0,0.378162,0.0777387
486.016000000,3.57394,0.00897287,0.555559,2.53123,0.598269,2.19748,0.0175964,0.485863,1.23824,0.0735486,0.415147,0.0128087
486.058666667,3.60589,0.0207993,0.37918,2.80738,0.55319,2.38222,0.0168556,0.470074,0.124842,0.120318,0.814765,0.000213548
486.101333333,3.56966,0.0404645,0.449618,2.44944,0.518068,2.22762,0.049913,0.497263,0.14749,0.0853721,1.79207,0.000185698
486.144000000,3.33644,0.0989867,0.46424,2.15457,0.501859,2.11648,0.203747,0.708544,0.274798,0.0509284,2.39164,0.000117114
486.186666667,3.04504,0.0774679,0.413243,1.93259,0.610355,2.12202,0.0785561,0.766571,0.235679,0.0731751,2.51225,0.26451
486.229333333,3.01828,0.0503979,0.540189,2.16949,0.72477,2.01508,0.0630422,0.57738,0.0284118,0.19648,2.28583,0.459642
486.272000000,3.41424,0.0651737,1.00798,2.58149,0.743523,1.24879,0.341117,0.449973,0.00413935,0.217252,2.0728,0.224954
486.314666667,3.2124,0.0325976,1.39217,2.0996,0.740446,1.89711,0.146127,0.390574,0.0846768,0.181559,1.90289,0.309202
486.357333333,3.02983,0.106174,1.58404,1.78146,0.685386,2.24764,0.0028558,0.957756,0.159406,0.132463,1.49395,0.531822
486.400000000,2.79397,0.0757225,1.51575,1.65053,0.626933,2.18612,0.00568323,1.50765,0.150044,0.190007,1.48857,0.326307
486.442666667,2.99421,0.048103,1.38859,1.74209,0.902281,1.95651,0.00287761,1.58737,0.108703,0.624072,1.42133,0.206674
486.485333333,3.16171,0.055592,1.33668,1.76554,0.933193,1.91664,0.0072084,1.57863,0.136853,0.827139,1.28537,0.206876
486.528000000,3.04269,0.0494747,1.31967,2.08527,0.783832,2.13046,0.033577,1.40977,0.124621,0.74666,1.29797,0.00735167
486.570666667,2.67992,0.03171,1.41208,2.04876,0.548267,2.3279,0.0276659,1.24974,0.0418011,0.598062,1.51585,0.0143073
486.613333333,2.33647,0.0776234,1.52529,1.85377,0.560761,2.27204,0.0144584,1.3174,0.00453237,0.737853,1.74456,0.180949
486.656000000,2.49971,0.0545035,1.54613,1.6426,0.922767,2.06371,0.0156923,1.44965,0.00463926,0.658055,1.68684,0.43336
486.698666667,2.90245,0.0261816,1.46082,1.74479,1.12673,1.13907,0.0262774,1.43088,0.0464654,0.343912,1.57844,0.523079
486.741333333,3.19105,0.0550882,1.52415,1.81815,1.08365,0.552388,0.0479693,1.34882,0.00715292,0.0885775,1.55819,0.566041
486.784000000,3.02518,0.254661,1.63738,2.0439,1.02663,0.4277,0.0497663,1.39678,0.0100973,0.121678,1.8573,0.0113414
486.826666667,2.53699,0.271072,1.76649,2.23798,0.698097,0.872214,0.0299887,1.51837,0.00472137,0.164061,1.85584,0.0133869
486.869333333,2.2585,0.261696,1.71552,2.20966,0.388994,1.3653,0.0366371,1.58885,0.00477127,0.238787,1.72533,0.157754
486.912000000,2.03066,0.158862,1.60153,2.28864,0.441939,1.57256,0.0390694,1.56173,0.00515217,0.624733,1.59487,0.107823
486.954666667,1.96197,0.0292333,1.50494,2.27338,0.591753,1.6046,0.0624406,1.5951,0.479754,0.818474,1.59146,0.237115
486.997333333,1.98254,0.0397205,1.64914,2.14919,0.895273,1.42206,0.0143263,1.46999,0.874136,0.595456,1.64242,0.337717
487.040000000,2.15975,0.0358321,1.74222,1.98937,0.981578,1.1445,0.00277578,1.46463,1.08005,0.402784,1.74584,0.355218
487.082666667,2.0463,0.0212021,1.94756,2.06403,0.447419,1.06331,0.0132111,1.26432,1.11319,0.422375,1.798,0.34279
487.125333333,1.86482,0.00652536,2.15333,2.0775,0.515538,0.957611,0.0249043,0.920127,1.30698,0.309839,1.84238,0.346503
487.168000000,1.85402,0.00540589,1.73959,2.23683,0.672187,1.01962,0.0644304,0.859365,1.37074,0.250708,1.75217,0.36375
487.210666667,1.51584,0.0811735,1.63036,2.26674,0.739545,1.57354,0.0252268,1.09875,1.26828,8.87271e-05,1.65919,0.431857
487.253333333,1.53979,0.0403591,1.49204,2.17645,0.950952,1.72925,0.233512,1.00796,1.27506,0,1.57763,0.310324
487.296000000,1.6915,0.0288475,1.36735,1.90852,1.00179,1.66073,0.387583,0.812618,1.39173,0,1.64862,0.241518
487.338666667,1.77606,0.0377998,1.30356,2.00841,0.795674,1.63267,0.345634,0.731358,1.36675,0,1.60481,0.281527
487.381333333,1.83289,0.0400478,1.24146,2.39194,0.628785,1.51366,0.0458956,1.02903,1.33992,5.53432e-05,1.56649,0.398384
487.424000000,1.82732,0.0225702,1.27633,2.37253,0.594189,1.50229,0.0573168,1.29556,1.25891,0,1.80414,0.44869
487.466666667,1.80978,0.00109384,1.26013,2.23428,0.598843,2.08719,0.0726633,1.26892,1.18298,0,2.04159,0.472601
487.509333333,1.93463,0.00303717,1.3499,1.9914,0.676631,2.29148,0.0614268,1.34572,1.09456,0,2.41576,0.539607
487.552000000,1.83035,0.00428261,1.79434,1.78779,0.728525,2.4982,0.0141625,1.03963,1.05727,0.0521835,2.66565,0.468569
487.594666667,1.51115,0.0433516,1.87455,1.53724,0.711752,2.67599,0.0331874,0.672591,0.989906,0.146592,2.9342,0.397885
487.637333333,1.18495,0.257124,1.59525,1.39267,0.392041,3.16768,0.0510466,0.726848,0.904917,0.130747,3.12255,0.268062
487.680000000,1.71455,0.233102,0.807773,1.16996,0.344739,3.31452,0.0431868,0.80074,0.932133,0.0765478,3.23144,0.0185809
487.722666667,1.82538,0.073837,0.848454,1.08,0.309014,3.31256,0.00798878,0.725264,1.44664,0.11978,3.16183,0.0359728
487.765333333,1.85258,0.0300484,0.790118,1.37411,0.19869,3.15576,0.000264977,0.69808,1.58688,0.00535239,3.01174,0.142906
487.808000000,1.75508,0.0199683,0.766749,1.51779,0.280354,2.8485,0.00469068,0.676248,1.59837,0.00135833,2.93475,0.163502
487.850666667,1.49826,0.0110774,0.79012,1.45832,0.446236,2.76955,0.0248028,0.783612,1.53411,0.00163744,3.04656,0.130643
487.893333333,1.32089,0.0110205,0.843169,1.25446,0.522065,2.7473,0.0682247,0.953364,1.42898,0.0223471,3.1779,0.0763275
487.936000000,1.42808,0.0198301,0.757195,1.10405,0.468559,2.99343,0.0787789,1.06281,1.20041,0.000706019,3.22111,0.118731
487.978666667,1.45737,0.0301702,0.490364,1.26551,0.303192,3.14596,0.0938926,1.15118,0.774927,0.000154022,3.24921,0.350316
488.021333333,1.34795,0.0281664,0.340415,1.4957,0.143243,3.11368,0.282188,0.818436,0.517319,0,3.37531,0.486857
488.064000000,1.18013,0.00805361,0.333094,1.60331,0.17441,3.01181,0.0928256,0.717691,0.411479,0,3.67864,0.202487
488.106666667,1.05314,0.00220744,0.677368,1.73189,0.203738,2.9894,0.0740467,0.663795,0.390232,0.00925646,3.79398,0.1158
488.149333333,1.01758,0.031501,0.717006,1.40477,0.222819,2.8891,0.0567768,0.600478,0.852969,0,3.99119,0.157061
488.192000000,1.2131,0.0128393,0.39639,1.09811,0.19527,2.93008,0.0150213,0.674433,1.00429,0,4.08634,0.182672
488.234666667,1.18447,0,0.248841,0.711842,0.207908,2.93813,0.010934,0.564136,1.11709,0,4.24773,0.174643
488.277333333,0.866446,0,0.377207,0.832671,0.258721,2.87988,0.0204039,0.555149,1.12825,0.000433086,4.39492,0.0942491
488.320000000,0.588434,0,0.487849,0.893612,0.267392,2.75135,0.20174,0.736974,1.02885,0.000959256,4.45624,0.31943
488.362666667,0.732781,0,0.666369,1.00871,0.130408,2.60441,0.0711727,1.24351,0.816887,0.00107147,4.30583,0.038517
488.405333333,0.910306,0,0.984933,1.15116,0.034983,2.62251,0.0248994,1.58969,0.845781,0.0293048,4.12116,0.000125939
488.448000000,0.85539,0.077531,1.06092,1.62527,0.0406274,2.77212,0,1.64868,1.15337,0.0623121,3.82745,5.44589e-05
488.490666667,0.709842,0.0971294,1.08906,1.89788,0.0361245,2.84623,0,1.76517,1.79032,0.0827906,3.59977,0.00894693
488.533333333,0.500214,0.0609525,1.19041,1.9984,0.205795,2.72731,0.00109386,1.60943,2.04725,0.118147,3.63716,0.0275629
488.576000000,0.31228,0.0406749,1.27515,2.21492,0.30909,2.36651,0.0828791,1.70965,1.92568,0.139696,4.04131,8.27418e-05
488.618666667,0.597427,0.0562619,1.24762,2.64487,0.317681,1.82732,0.148683,1.95228,1.80741,0.033461,4.16405,0.0001103
488.661333333,0.867911,0.103942,0.86654,2.8714,0.280953,1.65971,0.0655112,2.04629,1.68119,0.000150822,3.77848,8.83696e-05
488.704000000,1.20378,0.226078,0.403634,3.00783,0.580152,1.60932,0.0676604,2.28804,1.62599,0.0223987,3.08123,4.8755e-05
488.746666667,1.39625,0.147175,0.314254,2.95166,0.721652,1.81291,0.0295912,2.41965,1.65168,0.0521166,2.49315,6.69395e-05
488.789333333,1.45693,0.0163902,0.319824,2.61773,0.653002,1.87367,0.0185142,2.39622,1.65081,0.157484,2.73757,6.62912e-05
488.832000000,1.00851,0.311414,0.202062,2.5579,0.659213,1.93347,0.00261956,2.2532,1.6538,0.186042,3.0503,0.00654931
488.874666667,0.309982,0.547016,0.139368,3.11733,0.797723,2.01761,0.00139358,2.07905,1.74259,0.102842,2.76,0.0357199
488.917333333,0.238037,0.568135,0.200111,3.40659,0.849012,1.98996,0,1.77728,1.81897,0.00536939,2.55207,0.287615
488.960000000,0.227669,0.14157,0.276821,3.22702,0.475786,2.11812,0.0316731,1.80906,1.95185,0.00705621,2.41737,0.771196
489.002666667,0.0534308,0.0173286,0.254462,3.1353,0.0307532,2.0259,0.0282383,1.89025,1.86595,0.0351349,2.46644,0.629148
489.045333333,0,0.0806405,0.213447,3.25382,0.125354,1.8221,0.0283428,1.86285,1.69458,0.060178,2.64099,0.352875
489.088000000,0.0729132,0.0750568,0.184476,3.18739,0.495602,1.64812,0.0421875,2.02903,1.42006,0.0297206,2.84119,0.327743
489.130666667,0.370433,0.0111915,0.327093,2.93928,0.368775,1.48645,0.0568954,2.04145,1.27466,0.133318,2.98113,0.390249
489.173333333,0.44458,0.0098937,0.466709,2.71786,0.414736,1.75087,0.0612797,2.13085,1.47194,0.19502,2.63656,0.456141
489.216000000,0.219955,0.0417809,0.621521,2.79848,0.433067,1.81001,0.05683,2.13305,1.62252,0.00765418,2.33663,0.390409
489.258666667,0.0786533,0.290118,0.729343,3.22909,0.365253,1.48731,0.0441567,2.24705,1.65284,0.00747272,1.98696,0.386009
489.301333333,0.0874057,0.465703,0.499927,3.65098,0.0210926,1.11158,0.0364784,3.02635,1.30122,0.00591028,1.95028,0.486257
